ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
10,11,2396,16740,428,1225,320,1070,371.61393989983304,1146.139816360601,5.323684832787202,0.9963725918006979,55.232978818686306,1,0.14313022700119474,0.18783981986335066,192.88581818984852,186.38937737972086,7.810249675906654,3.7049563234314307,3.605551275463989,16.550229961882348,16.414184554787045,-0.6452648324092722,400.3635277547903,0.8799118619170033,9.332661997526884,57.20897259376943,0.018524453043937683,0.005355915054678917,2.975899732955841,0.03483634814620018,0.03486686572432518,0.029721853495308547,0.023876866691890413,0.0238498505204916,0.021377889439463615,0.012283512391149998,0.002176494912998906,0.005788888201022319,0.029236286878585815,373.35034342680547,1143.7230246831648,0.0,371.61393989983304,1146.139816360601,413.0,1102.0,0.0,11,44,0.025538117894092327,-0.027602650867652567,-0.0219680099148003,-0.02840688172431527,0.02026061088209241,0.032866151160208634,-0.11269682520771207,0.04404886893403814,-0.14878982805824403,-0.07146409354505878,0.058682580297568565,0.18098096645415085,-0.10298041230040766,0.30408117829986425,-0.2635352260620465,0.03300791125144853,3.375077994860476e-14,-2.842170943040401e-14,0.07797754250676814,426.0,378.2037319574666,371.97487373415277,366.0,360.22426406871176,354.7025126265845,349.0,343.0,338.0,332.6155068580758,328.5079689783216,422.0,325.0,321.0,417.7849242404917,412.0,407.0,400.0,394.7689862838483,389.2472348417211,383.7254833995938,1071.0,1138.7962680425335,1146.0251262658473,1153.359188309204,1160.7757359312882,1168.2974873734156,1175.7443650813898,1183.0680194846607,1190.8058874503047,1198.3844931419242,1206.4920310216785,1079.152081528017,1214.847918471983,1223.0,1087.2150757595082,1094.6278174593053,1102.6083261120687,1108.588834764832,1116.2310137161517,1123.752765158279,1131.274516600406,196.17871555019047
10,12,2669,12400,734,1274,672,1074,697.4098913450731,1171.446983889097,6.042755237248559,0.9960406999380571,58.29473685418049,1,0.21524193548387097,0.16548742431860086,212.6576701694003,206.72929158684795,8.06225774829855,3.7278038843279218,3.605551275463989,20.339381331511053,18.90492488472035,-0.2842934946733842,450.19090885900994,0.806344410876133,14.01383995078504,79.88828895892948,0.025608453899621964,0.004440374672412872,1.5456110499410018,0.039108872413635254,0.03929198160767555,0.035210653142675984,0.02993191793140857,0.030655374750494957,0.0240177009254694,0.015442130155861378,0.0022070488412998216,0.005456001086039312,0.03492790088057518,697.8645413428466,1169.9697544224182,0.0,697.4098913450731,1171.446983889097,679.0,1213.0,0.0,12,45,-0.023108598558460702,-0.10307931038408191,0.019897738282374844,0.06278165083327969,-0.08785006680032081,0.03363794707601819,0.06319395548197138,-0.07527338254079852,-0.016387842332520552,-0.09894803512561623,-0.09326753077807814,0.12076365443416526,-0.023090965087382287,-0.017921021317495178,-0.015483769442263151,0.010194445240603534,-0.05135374526916747,-0.13719150213006182,0.0731601297546578,732.0,698.0,695.0,693.0,690.8043725882451,688.0,686.0,683.8906115968391,681.0,679.0,677.0,728.3902543537238,676.0,676.0,725.0,720.4636562799848,716.146803852522,712.0,708.0,703.9033533513202,700.293607705044,1075.0,1160.8613001264443,1170.7236106890061,1181.000134813941,1191.1956274117551,1201.1389695014375,1211.7066015631278,1221.109388403161,1231.0170091258783,1240.465106126067,1250.7416302510017,1084.6097456462762,1261.4323679383097,1272.0,1094.3104075627505,1103.536343720015,1112.853196147478,1122.2404850009434,1131.688582001132,1141.0966466486798,1150.706392294956,222.09902499362119
10,13,2347,4550,934,1270,909,1088,922.004260758415,1178.8581167447805,5.095967154031138,0.9938072077637863,54.66528342095582,1,0.5158241758241758,0.19623360390165687,186.69504743866727,181.27603261324978,8.0,3.791464604857627,4.0,21.679059833043972,20.745200336192788,-0.031956429776177096,387.6812408671319,0.7692559816453621,14.996170036494732,77.2971849925816,0.024917982518672943,0.007148850709199905,0.2663924566717622,0.04563973471522331,0.04563973471522331,0.04142588407871473,0.03293446314127891,0.03469138592481613,0.032654307782649994,0.014236667193472385,0.0019553401390846443,0.008505862913714756,0.04095521569252014,921.7410573998094,1178.8170201148655,0.0,922.004260758415,1178.8581167447805,932.0,1144.0,0.0,13,47,-0.11775467805087292,-0.049586954239337455,0.2069518238314625,-0.19376071898174207,0.1579324029740774,-0.014579767582235448,0.0652954984262959,-1.1102230246251565e-14,5.551115123125783e-15,0.0,-5.551115123125783e-15,-0.09822464442959311,0.09481304154210313,-0.12619419682507327,-0.08451524974608815,0.10679237471561831,0.0,0.059696856425995426,0.09721877255637512,921.0,926.431192283025,926.0,926.0,924.1272077938642,924.0,922.4363961030679,921.0,919.0,917.0,915.0,920.0,913.0,911.0,920.0,920.8395183950936,920.8669047558312,922.0658639918227,924.0,925.0,926.0,1089.0,1168.568807716975,1177.257359312881,1186.9529437251522,1195.8727922061357,1205.5156854249494,1214.5636038969324,1223.6642135623733,1232.5313708498984,1241.398528137424,1250.2656854249492,1097.4529437251522,1259.1328427124745,1268.0,1106.3201010126777,1114.8395183950936,1122.8669047558312,1132.0658639918227,1140.960303038033,1150.2416738879315,1159.5230447378299,193.91168824543152
10,14,2357,17685,900,1282,765,1151,827.8039881204921,1220.0882477725922,5.134214804489121,0.9962502523307318,54.78161741807902,1,0.1332767882386203,0.19477174954301602,192.53833023957066,185.31055015837603,7.810249675906654,3.7031543497773938,3.605551275463989,16.376457720820586,16.65810959777698,0.8070502739242715,389.96150750123707,0.8982469512195121,10.978866254910827,67.98468015063554,0.021232929080724716,0.00785839557647705,2.5035616310473863,0.04173342511057854,0.04246585816144943,0.03747053329321101,0.028843733623519534,0.029053177684545517,0.03016708604991436,0.013046463951468468,0.0021165557153377383,0.008037472323325804,0.03692683205008507,829.6935255269444,1221.730645175802,0.0,827.8039881204921,1220.0882477725922,885.0,1266.0,0.0,14,50,-0.15748038431651046,-8.326672684688674e-15,0.0755516409910908,-0.07555164099109946,-0.08058516016611927,0.005033519175021373,-0.07948594993258595,0.02225789580655757,0.035688994743812597,-0.05794689055039015,-0.08266224810586709,0.0,-0.07948594993259506,-0.15110328198220402,0.07555164099110656,1.7763568394002505e-14,-0.021210075775798032,-0.03417472250366449,0.055384798279453085,766.0,820.9117425552994,827.7242425416282,834.5367425279574,840.6421357330996,847.2119950323093,853.9031746750785,861.008567880221,868.4068543041768,875.7244273749709,882.9105339332749,770.1899172577198,890.3088203572307,898.0,775.5882036816756,780.9864901056314,787.0918833107738,794.1972765159163,801.0097765022452,807.4080629262011,814.0,1152.0,1213.9117425552993,1220.7242425416282,1227.5367425279574,1234.6421357330996,1241.2119950323092,1246.9031746750786,1253.0085678802209,1258.4068543041767,1264.0,1269.910533933275,1160.1899172577198,1275.3088203572306,1280.0,1167.5882036816756,1174.9864901056314,1182.091883310774,1188.1972765159162,1195.0097765022451,1201.4080629262012,1207.7261366246296,192.6865974866584
10,15,2490,16340,520,1350,425,1178,472.32248995983934,1263.675502008032,5.656359498341086,0.9964764641334399,56.30600737390776,1,0.15238678090575275,0.17679215762245717,199.98693660612827,193.238194982255,7.810249675906654,3.695601733309321,3.605551275463989,17.55982323715347,16.77347607772761,-0.5435504344968258,420.70057685088807,0.8562585969738652,10.707499839365482,63.05217085406184,0.020218204706907272,0.005355916917324066,3.3305003929375028,0.03533989563584328,0.035767149180173874,0.03130847906247217,0.025322156969502747,0.02555886097252369,0.021774623543024063,0.012741283513605595,0.002296937028386517,0.005932864529017971,0.030930036678910255,473.8916963439411,1260.7378457668337,0.0,472.32248995983934,1263.675502008032,510.0,1192.0,0.0,15,53,0.10064258405859539,0.05450985478676751,-0.032773579590973156,0.052215631952760244,-0.07681166859510924,-0.0573042922052438,0.03851367168943565,-0.06263721741902284,0.013433648257212383,-0.06324154158085404,-0.22508664567299808,0.21194719708606713,-0.09960052570328948,-0.004141332920574836,0.10541831574762561,0.011168127915613724,0.0,0.0,0.021650381962362797,517.0,479.0,473.91989677812484,468.1879440285609,462.701602847449,456.8246889291448,451.65488179202714,447.0,442.0,437.5596739430472,433.0,515.0,429.0,427.0,511.9900752355603,507.0,503.0,498.89954802235854,494.0,489.0,484.0,1179.0,1256.1026347743464,1264.080103221875,1272.0827412952522,1280.298397152551,1288.1753110708553,1296.345118207973,1304.7282144066367,1312.9683579629364,1321.440326056953,1329.8628586379084,1187.945465055428,1338.5172157565812,1348.0,1197.0099247644396,1205.4770551420556,1214.1314122607284,1223.1004519776416,1231.3822041054473,1239.622347661747,1247.8624912180467,206.2242273633018
10,16,2366,8640,1695,1248,1515,1200,1603.4767540152156,1224.744294167371,5.321418811636018,0.996074152423415,54.886107193381775,1,0.2738425925925926,0.18791980774250686,188.58883832215568,183.63550854886427,8.06225774829855,3.7415258258099016,3.605551275463989,17.347750525154833,16.694408559531688,1.3331724161422212,397.7645019878171,0.8821774794929157,10.712352190166712,58.909544782713056,0.020233463495969772,0.004882887005805969,3.998499356519575,0.03500419482588768,0.03511101007461548,0.029922771480912602,0.02489837057595649,0.024826427921652794,0.018616007640957832,0.013931486755609512,0.0030535569228964036,0.005303291290502187,0.02986953593790531,1599.5981153105702,1223.772615772575,0.0,1603.4767540152156,1224.744294167371,1543.0,1203.0,0.0,16,54,-0.022015108862791732,5.523359547510154e-15,0.0,0.0,-0.0013355787207383618,-0.11193271808221983,0.09134540997338875,-0.02136316548603706,0.10719514263762928,-0.07464171971431954,-0.21115383417919686,0.04265991164307226,0.02254820999460283,-0.02850340358743153,0.04513415417722716,0.037386086263190454,-0.017654135830628692,-0.0843140992973968,-0.017256723362635673,1516.0,1593.6578699352458,1602.523076617439,1611.3882832996321,1620.2534899818252,1629.1186966640182,1637.9886179469518,1647.2633235907774,1656.4369663617947,1665.4943089734757,1674.1455714092601,1524.0367795574468,1683.3063661930605,1693.0,1532.90198623964,1541.8455364650974,1550.5744772113999,1559.310903462738,1567.8906770134129,1576.3416701332326,1584.8533907802446,1202.0,1224.0,1226.0,1228.0,1230.0,1232.0,1233.9886179469518,1235.0,1236.8592415904486,1238.4943089734757,1241.036392852315,1204.0,1243.0,1243.0,1206.0,1208.4227682325486,1211.0,1213.310903462738,1216.0,1219.0,1221.8533907802444,193.87267613878564
10,17,2378,9231,602,1396,551,1215,576.3629100084104,1304.811606391926,5.414644191719993,0.9962463523176793,55.02511824049283,1,0.2576102264110064,0.18468434205320225,189.85195018889485,184.61040057374882,8.06225774829855,3.725096215947075,3.605551275463989,15.837130831049544,16.43421196330691,-0.269856177014892,402.2497833620557,0.8970199924556771,11.545937322080135,60.96595739200711,0.019890135154128075,0.005874723196029663,2.7158182998173492,0.03619439899921417,0.03619439899921417,0.03207204811688927,0.02563749259546136,0.026016632094979286,0.02229343168437481,0.01268024742603302,0.002038749088405891,0.006319900738735734,0.0316472128033638,577.0067016902624,1302.1731975327837,0.0,576.3629100084104,1304.811606391926,599.0,1226.0,0.0,17,57,-0.11071549947155512,0.08539967239763047,-0.11629496666568007,0.11629496666568007,-0.01257179127908814,-0.09145791609783349,0.07273890060994592,-0.05434165705204119,-0.030662502846663164,1.0436096431476471e-14,-0.21647337137721112,0.0,0.32054424287945227,-0.10407087150225158,0.047302611811154804,0.04242309678459932,0.004961622557597023,-0.009918979305210796,-0.053873057580090755,596.0,579.2685739571311,577.0,574.0,572.0,569.0,566.1069468091129,564.0,561.2665600186176,559.0,557.0,595.0,555.0,555.0,595.0,595.0,592.0,590.0,587.589814314654,584.8160675288129,582.0,1216.0,1295.7314260428689,1304.714422265704,1313.3944519017095,1322.4886951000885,1331.1687247360942,1339.8930531908873,1348.9429975704788,1357.7334399813824,1366.7172704048635,1375.8115136032425,1224.9952236847862,1384.905756801621,1394.0,1233.2610397584187,1242.3552829567975,1251.39160376255,1260.485846960929,1269.4101856853463,1278.183932471187,1286.9401494313192,198.45340646250105
10,18,2643,17578,1443,1449,1349,1262,1394.01778282255,1355.7866061293985,6.092598782595515,0.9968187724522546,58.01010357459324,1,0.15035840254864036,0.16413357184403152,212.7410517377987,207.06762180505189,8.06225774829855,3.6887485795859107,3.605551275463989,17.867823730566506,16.955788655178107,0.44170175739679274,449.8366158202091,0.868550772264213,13.279499558731914,79.2850388539955,0.025009537115693092,0.005043108016252518,2.9604583375189657,0.04153505712747574,0.04153505712747574,0.03560187549257886,0.029998122911084186,0.03023575246334076,0.02366674318909645,0.015548943541944027,0.0029624526655958297,0.005786683765365509,0.03512626886367798,1392.801844139488,1353.0873827805037,0.0,1394.01778282255,1355.7866061293985,1357.0,1287.0,0.0,18,59,0.0020072076308288445,-0.06708959384112467,0.025381758548980615,-0.05810027707708354,-0.008034245155563058,0.07425196883759955,-0.14725651557271835,0.073004546735149,-0.0020062792557125064,0.0030097679944351974,1.0658141036401503e-14,0.07021485685137963,-0.03753337433787407,0.07151479862190624,-0.024222751714502166,0.04845554909595284,0.037009495292231076,-0.01849303661988877,-0.04111038729525385,1350.0,1388.015506858076,1392.0,1396.6205321112457,1401.0,1405.9326641456014,1410.9422835533726,1415.2447961799573,1420.9615223689152,1425.9711417766862,1431.0,1355.0096194077712,1436.0,1441.0,1360.0,1364.3217514421274,1369.0,1373.0,1377.2292893218814,1381.0,1384.4201010126778,1263.0,1347.015506858076,1356.4497474683062,1365.6205321112454,1374.8911688245435,1383.9326641456014,1392.9422835533726,1402.2447961799571,1410.961522368915,1419.9711417766864,1428.9727922061359,1272.0096194077714,1437.9863961030678,1447.0,1281.0272077938641,1290.3217514421272,1299.4686291501016,1308.896446609407,1318.2292893218814,1327.7520815280172,1337.4201010126778,221.69343417595204
10,19,2283,14382,1264,1485,1111,1391,1187.7796758650898,1439.6986421375384,5.092140169112035,0.9956130304475708,53.91480205500505,1,0.15874009178139342,0.19638108276473062,183.5440041909204,176.64653973401235,7.810249675906654,3.700417928301841,3.605551275463989,17.98262005024893,17.173573678291397,-0.9772176270654302,382.21529547664954,0.8338203067932798,11.451590808108449,67.28006432205439,0.022182803601026535,0.0074006253853440285,2.0867949640924723,0.04127565398812294,0.04184023663401604,0.03742349937290343,0.02947002379415435,0.03024338185787201,0.024536507204174995,0.013748378492891788,0.0023174713677160557,0.008057313786279767,0.037399861961603165,1189.3430300687821,1438.3163842542333,0.0,1187.7796758650898,1439.6986421375384,1205.0,1423.0,0.0,19,67,-0.40431359532143585,0.11189679611796599,-0.08469310528207652,0.0846931052820854,-0.005957061887606585,0.005957061887619908,8.43769498715119e-15,0.015122760923724776,0.05642373870412021,0.2219002934336678,-0.07776861481931441,0.02509442868906797,-0.13384060893497418,-0.12603835992473922,0.06349256945163217,0.08659886543689366,-1.4654943925052066e-14,0.02756099001161383,-0.05476468084746777,1262.0,1196.6708664662888,1189.5202188532285,1181.9802770412464,1174.7332284480776,1167.1932866360958,1159.4957477997234,1151.9558059877413,1144.4158641757595,1136.8245277240667,1129.0430873329817,1253.874271750391,1120.4847714167938,1112.0,1246.334329938409,1238.7092208998079,1231.5473395332583,1225.1102515387456,1218.5084132259028,1211.261364632734,1204.0143160395655,1393.0,1436.0,1441.4797811467715,1446.0197229587538,1451.2667715519224,1455.8067133639045,1460.5042522002766,1465.0441940122587,1469.5841358242405,1474.0,1477.956912667018,1394.125728249609,1480.1288071458016,1483.0,1398.665670061591,1403.0,1408.4526604667417,1414.7794969225088,1420.491586774097,1425.7386353672657,1430.9856839604345,188.40894565779442
10,20,2426,15604,1166,1748,1072,1582,1118.7209398186315,1664.2135201978565,5.434773666187947,0.9960787408392208,55.57768558987955,1,0.15547295565239683,0.18400030275803902,194.49658899157333,187.94946129212502,7.810249675906654,3.705323966246306,3.605551275463989,18.389127957966007,17.207334333420615,0.5391999756730386,407.04372260139564,0.8458856345885635,10.596459958702326,64.12115687225014,0.022148470394313335,0.004333563148975372,2.098132567861757,0.03697260841727257,0.037399861961603165,0.0320134741954753,0.026430814869023142,0.026398107409477234,0.024109255522489548,0.014511330053210258,0.0025901064181395404,0.0050811292292899995,0.030838483944535255,1117.62059813992,1662.4270688376419,0.0,1118.7209398186315,1664.2135201978565,1088.0,1628.0,0.0,20,78,-0.19223375626621664,0.08269015754558817,1.2878587085651816e-14,0.057418236259018984,0.0554674511947677,-0.039565604882136673,0.0792958560466468,-0.03973025116452056,0.029533789198548765,-0.05897647990946253,-0.0856746326919986,0.03185955546421715,-0.11937255114758583,-0.00740348473250374,-0.11570498428973053,0.0037248588892744294,-0.007442814385381635,0.08274745468703126,-0.08269015754560105,1074.0,1114.7016504294497,1120.56066017178,1125.5409902576698,1130.5213203435596,1135.0,1139.0,1143.34099025767,1147.0,1151.0,1154.7464466094068,1076.0,1159.0,1164.0,1079.83933982822,1083.405456351737,1088.0,1092.6590097423305,1098.3464466094067,1104.0,1109.72132034356,1583.0,1655.7016504294497,1663.56066017178,1671.5409902576698,1679.5213203435599,1687.709440840898,1696.0958369439659,1704.34099025767,1712.8686291501017,1721.2550252531694,1729.7464466094068,1591.386396103068,1738.0278174593052,1746.0,1599.83933982822,1608.405456351737,1616.5455844122716,1624.6590097423302,1632.346446609407,1640.047918471983,1647.7213203435597,200.86500705120565
