ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
10,11,1129,8034,1857,591,1779,488,1819.9078830823737,537.6775907883083,5.1880879569281655,0.9961329604886229,37.91421166272614,1,0.1405277570326114,0.19274923792774204,132.41387400747033,126.60568707605516,5.656854249492381,2.692755632143367,2.8284271247461903,12.590072164018089,11.633691136014955,0.6599230877730669,271.30360723121805,0.8456928838951311,4.310536379925907,19.904249779880047,0.015518425032496452,0.0019378960132598877,1.4114781077082037,0.026306554675102234,0.026306554675102234,0.020526363713932887,0.01762998209023919,0.01724269427359104,0.015274280682206154,0.012207217514514923,0.0024394792622709003,0.0027563627738020407,0.019424734637141228,1820.8120964838001,538.7614120711868,0.0,1819.9078830823737,537.6775907883083,1844.0,561.0,0.0,11,18,0.2274931048209745,0.3000770072236102,0.08881614117287218,-0.1576697342042621,0.040285918212269234,0.05082668943435553,-0.06624964258907629,0.06680585349807533,0.025930889624178777,0.12236883027071799,3.3306690738754696e-14,0.1026885720825792,-0.1099569973854082,5.551115123125783e-15,0.0703711737398941,-0.06674074402210306,-1.099120794378905e-14,-0.18861923592206853,-0.04623460798795931,1780.0,1816.7878385496606,1821.3960752219577,1825.0,1828.1843591533157,1832.2068093879861,1835.7384356300386,1839.1303895137673,1843.0,1846.4681832019214,1849.7835266554055,1785.0224502346703,1852.3917633277028,1855.0,1789.0,1792.3602439228248,1796.382694157495,1800.4051443921653,1804.0,1808.0,1812.0,489.0,532.7878385496606,536.3960752219579,541.5918843769621,547.1843591533157,552.2068093879861,557.0,562.1303895137673,567.2161480451102,572.4681832019215,577.7835266554055,493.0224502346704,583.3917633277027,589.0,498.0634988526987,503.3602439228246,508.38269415749505,513.4051443921655,518.6047101204691,523.6364595468185,528.6682089731678,133.77207351683438
10,12,1575,5984,437,533,261,499,348.05650793650796,515.76,7.2890840520606766,0.998160934688781,44.78115991081385,1,0.263201871657754,0.13719144859048413,185.41450492671152,177.55280904564702,6.0,2.718225412749921,2.8284271247461903,11.940743703870012,11.23977232670106,1.4037972645275667,379.82337649086287,0.8263378803777545,6.907362530007958,26.28693083766848,0.014206149615347385,0.0021591512486338615,4.236502594949246,0.02528419904410839,0.02528419904410839,0.019735321514308454,0.016690114817567287,0.0158236064016819,0.01361104752868414,0.010833906009793282,0.0025315004876375444,0.0031415234394033213,0.01902800053358078,352.22791365561517,516.4998165743016,0.0,348.05650793650796,515.76,409.0,531.0,0.0,12,19,0.008793642832185866,0.05244849984012881,-0.04075232684910257,0.14045938080798662,-0.14045938080798662,0.04722332080162972,0.14191474423050013,-0.07179670754773879,-0.07424587712590927,-0.011071913093484625,-0.08762556202818453,-0.08884782024981094,0.0440342445548689,0.013850080886535748,0.015754509248862292,1.4432899320127035e-15,-0.22722096706638337,0.20843566308283556,-0.1102522264918695,262.0,340.18682720163554,348.6464466094068,357.5642135623732,366.6284271247463,374.45000000000016,383.51421356237324,392.40900974233034,400.8142135623732,409.4642135623732,418.37365440327096,269.87383297014435,426.54038059222876,435.0,278.47157287525386,287.3788582233138,296.1313708498985,304.83578643762695,313.485786437627,322.13578643762696,331.61421356237315,500.0,514.8131727983645,515.6464466094068,517.0,518.0,520.0,521.0,522.4090097423303,525.0,527.0,528.373654403271,501.87383297014435,529.5403805922288,530.0,504.0,505.37885822331384,507.13137084989853,509.0,511.0,513.0,513.0,189.56854249492392
10,13,1625,8976,843,626,667,575,756.420923076923,594.8110769230769,7.502842079090828,0.9966900655776305,45.4864184146723,1,0.18103832442067735,0.1332828266220388,188.46094962258888,180.9447429465692,6.0,2.7208566232102527,2.8284271247461903,16.75180816876426,15.320974806088952,1.3195064995805907,391.4213562373095,0.6920783645655877,9.994903557002544,37.32309477124363,0.01773098297417164,0.00476081483066082,4.661413916639285,0.03524833917617798,0.035751886665821075,0.028556867305721555,0.022968058320765313,0.021820401772856712,0.018142977729439735,0.013107500039041042,0.004008985023313024,0.005876689649070602,0.028046082705259323,760.8865235230721,596.1479360621007,0.0,756.420923076923,594.8110769230769,750.0,587.0,0.0,13,20,0.13116680580770496,0.11425363429890026,-5.467848396278896e-15,0.04468705259821437,0.028811506535533715,0.11067872702248727,0.09985937694332203,-0.04467032568392315,-0.045271193299607326,0.09026505183886163,-0.16542487319690452,0.05157011140967785,-0.08456652357961252,0.1142536342988922,-0.02369616460951751,0.014388355343932457,0.060775135487320275,-0.1657209605206274,-2.5951463200613034e-15,668.0,747.5722455422647,756.8738434495976,765.7612277945573,774.6486121395171,783.3790067488658,792.0091672670635,800.4100766213487,808.3499575567728,816.4089147769863,824.6237286807608,676.9203687066532,832.5268292174134,841.0,685.2549509756797,694.2479394725062,703.549537379839,712.4369217247988,720.6435325834793,729.5639012901327,738.270647634932,578.0,591.0,592.0,594.0,596.0,598.3790067488658,601.0,604.6067177475658,609.0,613.0,616.6237286807608,578.0796312933467,621.0,624.0,579.2549509756797,581.0,582.0,584.0,585.6435325834793,587.5639012901327,590.0,194.31622939411898
10,14,1577,16472,1891,874,1775,732,1833.1832593532022,803.1318960050729,7.199159225815955,0.9978197630049491,44.809583372838354,1,0.09573822243807674,0.13890510942083792,187.19528973765603,180.6931099959265,5.656854249492381,2.6752867849278017,2.8284271247461903,13.997411960417855,12.35449282496073,-0.6719889293574405,377.7127701597078,0.7885,6.253910164348781,30.65290320198983,0.017105363309383392,0.0023270007222890854,2.984964173948361,0.026260776445269585,0.026611734181642532,0.02156520746327166,0.019437478251103254,0.01918059028685093,0.013153277337551117,0.01271076500415802,0.002617837519939923,0.003003991135258449,0.021770808845758438,1831.2034435120013,805.365802975984,0.0,1833.1832593532022,803.1318960050729,1794.0,847.0,0.0,14,25,2.042810365310288e-14,0.08499344924985452,0.07638346928844042,0.0053156812394679065,-0.03133648160773017,0.1977085964851395,-0.14426936620760955,0.055473009688495,-0.06447138547350884,0.02681555733979213,-0.08997893101713395,0.08169915052792964,0.0,1.9095836023552692e-14,0.07757575835821529,-0.07757575835820729,-0.2538971630592215,0.08720456328147463,-5.10702591327572e-14,1889.0,1839.851239121636,1835.3330747322889,1830.1078035617547,1824.5896391724077,1818.6572612206874,1813.0,1806.2923446431569,1800.2743409278994,1794.0490697573655,1788.0,1883.7747288294663,1781.6693567210455,1776.0,1878.5494576589324,1872.617079707212,1866.6847017554917,1860.752323803771,1854.1128390708645,1848.180461119144,1844.3694035109834,733.0,797.1487608783639,804.6669252677112,811.8921964382452,818.4103608275923,825.3427387793128,832.3890738122627,838.0,844.7256590721006,850.9509302426343,857.8349728658385,740.2252711705338,864.6612865579092,872.0,747.4505423410676,754.382920292788,761.3152982445083,768.2476761962287,774.8871609291357,781.8195388808559,789.6305964890166,187.79298712892103
10,15,1645,11937,937,1019,868,846,900.5276595744681,931.4237082066869,7.775657886802172,0.9982413785886316,45.76547881416016,1,0.1378068191337857,0.1286064812210072,192.50487367611964,184.22811946062956,5.385164807134504,2.685676361595938,2.8284271247461903,11.512401586907211,11.411740339348318,-0.3396025883908345,400.9188309203678,0.8461934156378601,11.771770818158984,46.39838270004839,0.021469444036483765,0.006172275170683861,1.7209756854645015,0.04458686336874962,0.04458686336874962,0.03402245901202019,0.028205703769026376,0.02671091817319393,0.021469444036483765,0.013183794915676117,0.006487250153837567,0.007862920431708754,0.03500419482588768,899.8022062504209,932.9843089834998,0.0,900.5276595744681,931.4237082066869,879.0,980.0,0.0,15,27,-0.07859851496574555,0.058443622182635435,-0.0834415059431255,0.058900645449768474,-0.0028198424309227033,-0.09729764866073687,0.15017319935574514,-0.0036179433776812875,-0.04643776488640006,0.11894773815787207,-5.329070518200751e-15,-0.0928405000224839,0.027666922158311236,-0.04651321953533549,-0.05352403218675206,0.06954133544533048,0.007235613264174212,-0.08395846995336398,0.0,935.0,903.5053609692009,900.7916308337637,897.5416484690165,895.0,892.0,889.023759114692,886.8112913643045,883.3904544476809,880.0,877.0,930.1649495210033,873.0,869.0,926.0,922.6161689065696,919.0,915.7744950733223,913.0,909.6399280212615,906.219091104638,847.0,922.4946390307991,931.2083691662363,939.8334061239335,948.7760929876998,957.3712462627362,965.976240885308,975.1887086356955,983.6095455523191,992.0429672996372,1000.6381205746735,854.8350504789967,1008.8190602873367,1017.0,862.9476658629535,871.3838310934304,879.7237588506532,888.2255049266777,896.914065400726,905.3600719787385,913.780908895362,196.75587924311355
10,16,1697,14792,418,940,246,854,330.41367118444316,894.71596935769,7.911947992727782,0.9981874557497507,46.48319596817296,1,0.11472417522985398,0.1263911240214349,197.45577121472178,190.07893097342483,5.656854249492381,2.6921018280106006,2.8284271247461903,12.481572747320618,11.883168486653855,-1.1198862580123097,410.7594513539338,0.8330878743249878,8.966323383152485,36.79346933308989,0.01756313443183899,0.003929197788238525,3.599713363278402,0.032501716166734695,0.032501716166734695,0.026064893555675827,0.021681478687737118,0.021034561097621918,0.01760891079902649,0.01190203707665205,0.002985676059763346,0.004654725119063604,0.02558938041329384,333.61876735145074,893.0772824266387,0.0,330.41367118444316,894.71596935769,403.0,866.0,0.0,16,29,0.12303820683557509,-0.04825804329579375,-0.12691490293114516,0.08198463864829586,-0.041138333864049415,-2.6645352591003757e-15,-0.0036883843386545934,0.007379135789779223,-0.04595605506866951,0.08484334406506955,-0.12303820683556976,-0.0037096089732897575,0.12439840888836429,-0.019830082488431433,0.025437667047133683,-0.13641075524011326,-0.06474517243382438,-0.12651588074462117,0.29312402493994894,416.0,339.64128435419036,330.681378888083,321.68840515560515,313.50508606362166,305.02589440573433,296.6946390307989,288.3633836558635,280.0454362506243,271.7008729059927,263.52271812531217,407.96163784387807,255.03836215612196,247.0,399.4772818746878,391.00623387519374,382.08919206263135,373.2434572184136,364.0492640413697,355.6012040315997,347.38675329149885,855.0,891.3587156458098,894.5796552779793,898.3115948443949,903.0,906.9741055942657,911.305360969201,915.6366163441364,920.0,924.2991270940073,929.0,860.0383621561219,932.9616378438781,938.0,864.0,867.9937661248063,870.9108079373686,874.0,876.9507359586303,881.0,885.6132467085012,202.50640186670086
10,17,1713,18369,641,1016,484,899,562.476357267951,956.7553998832458,7.8204681441801664,0.9982182768551534,46.70181302831116,1,0.09325494038869835,0.12786958294103912,200.92816957155196,193.21490625725542,5.656854249492381,2.6851817731798127,2.8284271247461903,12.20340431695504,11.988984595269022,0.9783223011681392,410.2985565973347,0.793422880963409,9.58229953981936,41.343328203074634,0.01910429634153843,0.0049897003918886185,0.660453223512533,0.038696881383657455,0.038696881383657455,0.029666562042784395,0.02413504273384392,0.023460745811462402,0.020996414124965668,0.013443198055028915,0.003974257719565604,0.005838047966991821,0.029190508648753166,561.9115232705844,956.413111969543,0.0,562.476357267951,956.7553998832458,635.0,1004.0,0.0,17,30,4.884981308350689e-15,1.2545520178264269e-14,0.0027273139637714605,0.08159464776875214,-0.15840070340950219,0.15840070340948575,-0.07814059600793821,0.0781405960079452,0.0706883211981989,0.004508805413838135,0.21843939154300418,-0.04295796351667591,0.011523868775802026,-0.03638998712362018,0.018287153441618464,-0.05914600472013121,-0.10252812128470046,0.05169196608316362,-1.2545520178264269e-14,485.0,554.8008621971353,562.8786796564407,570.9564971157458,579.0242640687122,586.7863961030681,595.1343145750509,602.8964466094069,610.9514718625763,618.7136038969322,625.7686291501016,492.4692388155425,633.237867965644,639.0,499.93847763108505,507.57659812842326,515.1698484809835,522.9038059222876,530.5674098192196,538.4562445840515,546.7230447378302,900.0,952.0,957.0,962.0,967.0242640687121,972.7863961030682,977.1343145750509,982.8964466094069,987.9514718625762,993.7136038969322,999.7686291501016,906.4692388155424,1006.2378679656441,1014.0,912.938477631085,919.0,925.1698484809835,931.0,937.0,942.4562445840515,947.0,202.97770542341388
10,18,1625,15132,1386,1070,1289,914,1341.2332307692307,993.1883076923077,7.430471477328773,0.9975019811091109,45.4864184146723,1,0.10738831615120274,0.134580962062921,190.23612489973402,181.27603261324978,5.656854249492381,2.6951434298242942,2.8284271247461903,16.008246244999672,13.43799451027701,-0.6006536837240717,389.5290039756343,0.717756183745583,10.736232567578554,45.584878500550985,0.022053102031350136,0.005333026871085167,3.4681629788689556,0.04449530690908432,0.04449530690908432,0.03452164812726223,0.02805223292341599,0.026146333664655685,0.019806209951639175,0.014679179526865482,0.006097164765247924,0.007331628315512259,0.03472571820020676,1338.9563290240337,995.8043873720416,0.0,1341.2332307692307,993.1883076923077,1299.0,1045.0,0.0,18,31,-0.26953718622895706,-0.0233715116139237,-0.02127143403769738,0.03062935355733787,0.014013592094283212,0.07966567049834694,-0.05448182311799954,-0.05916775392463158,0.03398390654428418,-0.10806749909659885,0.056223987109441875,0.30149681137036,0.0,0.08605589030075711,0.16789220744278577,1.4654943925052066e-14,-4.75175454539567e-14,0.07966567049838513,-0.0796656704983576,1384.0,1347.5658639918224,1342.1819805153393,1337.0,1332.0,1326.7374368670762,1321.353553390593,1315.2625631329233,1310.0,1304.9090097423302,1299.5251262658471,1381.0,1295.0227922061358,1290.0,1380.303300858899,1377.0407377259755,1373.778174593052,1369.808504678942,1364.4246212024586,1359.0407377259753,1353.6568542494924,915.0,986.4341360081776,993.8180194846607,1001.2855339059329,1008.8284271247464,1016.2625631329238,1023.6464466094069,1030.7374368670767,1037.5857864376271,1045.0909902576698,1052.4748737341529,923.3713203435597,1060.3029437251523,1068.0,932.6966991411009,940.9592622740245,949.221825406948,957.191495321058,964.5753787975414,971.9592622740245,979.3431457505077,192.27922061357876
10,19,1410,13452,227,1036,113,918,166.7290780141844,975.0390070921986,6.346154554874203,0.9974507011050707,42.37060016186435,1,0.1048171275646744,0.1575757399781485,168.57554780521966,161.27616066858735,5.656854249492381,2.6854963826274347,2.8284271247461903,12.661210250051012,12.029373047499101,-0.7746582084191065,335.32799384885755,0.8333333333333334,5.63334097713232,25.29189000930637,0.01505302544683218,0.002609292045235634,0.5060958714570998,0.028870070353150368,0.028870070353150368,0.022354527687033016,0.017937510644898135,0.01747157983481884,0.01568627543747425,0.011017014272511005,0.002529938449727564,0.003544027765017139,0.02037842385470867,167.05990937330063,974.6560140858248,0.0,166.7290780141844,975.0390070921986,172.0,962.0,0.0,19,32,0.09009070144378173,-0.08760947637164795,0.09009070144380482,-0.18018140288759366,0.09009070144378883,-0.060148499328614324,-0.05493868424782944,-0.2215904429600184,0.29918312429408633,-0.05259619920141878,0.09009070144380082,-0.0900907014437915,9.769962616701378e-15,-7.105427357601002e-15,0.09009070144380216,-0.09009070144380482,0.0,4.884981308350689e-15,0.08760947637164307,225.0,172.73580072075657,166.54326460626226,160.80121873497154,154.76627964486735,149.73134055476316,143.98929468347245,138.62502884474486,133.60422245448382,130.28894040314805,124.7769849613948,219.2579541287093,119.74204587129067,114.0,213.22301503860513,207.4809691673144,201.7389232960237,195.99687742473296,189.96193833462877,184.21989246333806,178.47784659204734,919.0,969.2641992792435,974.4567353937377,980.1987812650285,985.2337203551326,991.2686594452368,997.0107053165276,1003.0624567328828,1009.3957775455161,1016.2814127958027,1022.2230150386051,924.7420458712907,1028.2579541287093,1034.0,929.7769849613949,935.5190308326856,941.2610767039763,947.0031225752671,952.0380616653712,957.780107536662,963.5221534079527,162.40958293895534
10,20,1713,18972,439,1040,286,916,360.6853473438412,975.8698190309399,7.781274334984409,0.9983813569423691,46.70181302831116,1,0.0902909550917141,0.12851365431289652,201.96455881360856,194.28072472584614,5.656854249492381,2.6842074356977803,2.8284271247461903,12.262883702067889,11.486557590875183,-0.9208662522587524,409.2691193458119,0.8023419203747073,8.448065970093012,38.1985505707562,0.018127718940377235,0.003952085971832275,4.779675384867306,0.03477530926465988,0.03477530926465988,0.02665005037884231,0.022299212242122706,0.021469444036483765,0.017090104520320892,0.013824674300849438,0.004019743427320528,0.004996416516369067,0.026485847309231758,364.4349769039246,972.9057719755011,0.0,360.6853473438412,975.8698190309399,423.0,926.0,0.0,20,34,1.687538997430238e-14,0.2473004542361239,-0.13105594298475776,6.217248937900877e-15,-0.07503921381507306,0.12008919006900909,-0.012748509915973205,-0.10285064007697464,-0.07596624043544953,3.9968028886505635e-15,-0.07596624043544864,0.1465154141744467,0.0,0.14713012683178883,-0.11634373021456312,0.011158254875222262,-0.1169838653075197,-0.001667675560777404,-0.039537621875517015,437.0,368.7547788941053,361.66500016563407,353.40102097325416,345.6247090387118,337.84839710416946,330.3649783884406,322.41828652044387,314.5194613005425,307.4502561471867,300.2597306502712,430.2236880654576,293.06920515335577,287.0,423.44737613091525,415.67106419637287,407.8947522618305,399.2807179874565,391.3079286049824,383.26362802430447,375.78020930857554,917.0,970.3269614745261,977.0,981.5989790267458,987.3752909612882,993.1516028958305,999.6350216115594,1005.0,1010.4805386994576,1016.5497438528133,1023.7402693497288,923.7763119345425,1030.9307948466442,1038.0,930.5526238690848,936.3289358036271,942.1052477381695,946.7192820125435,952.2690535462632,957.7363719756955,964.2197906914246,203.37877356654798
10,21,1784,7839,1191,994,990,955,1089.513452914798,973.3301569506726,8.400511286429648,0.9984142302423612,47.659829498305285,1,0.22758004847557087,0.11904037336577593,210.60043159682752,202.54382241875462,5.830951894845301,2.70541569761951,2.8284271247461903,12.551936922284888,11.855560175270583,-1.379254550495063,433.9655121145938,0.7838312829525483,14.090333435684443,53.491600098088384,0.023468375205993652,0.0061341263353824615,0.17123207429965714,0.04577706754207611,0.04577706754207611,0.03522583358921111,0.029984080772471066,0.02871747873723507,0.01884489133954048,0.0158999003469944,0.006696947600495193,0.007509259060803245,0.03668268769979477,1089.516781536238,973.158957232366,0.0,1089.513452914798,973.3301569506726,1029.0,981.0,0.0,21,37,-0.09653699467707444,-0.10684017020285896,0.10684017020285896,4.440892098500626e-15,-8.881784197001252e-15,8.881784197001252e-15,0.0776266939494965,-0.022122374088318963,0.0066937065459131695,-0.06219802640709515,0.10255923840922954,0.19307398935414888,-0.2956332277633784,0.03234751821952475,0.031968100061464,-0.05877811636261754,-0.11237767212123018,0.10684017020285896,0.0,1189.0,1100.0354161881794,1090.1231056256177,1080.625008625429,1070.7126980628673,1060.8003875003053,1050.8880769377438,1040.9757663751818,1030.7519768165957,1021.3997690500738,1011.2388346874966,1179.9161165621845,1001.3265241249348,991.0,1169.5895924372496,1159.2630683123148,1149.350757749753,1139.310028979255,1129.649242250247,1119.4458237509298,1109.9477267507411,959.0,971.0,973.0,976.0,978.0,980.0,982.0,984.0,985.2480231834041,986.6002309499262,988.0,959.0,990.0,991.0,960.0,959.0,961.0,962.6899710207449,964.0,966.0,969.0,214.81475374615925
10,22,1619,2960,1467,1153,1451,968,1458.5528103767758,1060.0833848054353,7.458395547613359,0.9974637011429299,45.402365829615405,1,0.5469594594594595,0.1340770938757725,191.75802884310218,184.0244548966251,6.0,2.7464829721693116,3.0,14.661104707460543,13.648760644108679,-0.016239151139708596,389.53910524340097,0.7173238812583075,12.41741057485342,41.89436195511371,0.019573509693145752,0.006042571738362312,1.3143755719851746,0.04104676842689514,0.04104676842689514,0.03374296351862342,0.02587669052199735,0.0240634772926569,0.018402380868792534,0.013824674300849438,0.005100575702983338,0.0074225680598556075,0.03265812247991562,1458.4306733739265,1058.7746962646563,0.0,1458.5528103767758,1060.0833848054353,1463.0,1090.0,0.0,22,39,-0.2196205776210618,0.03267781330805808,0.14636384506305422,-0.1790416583711123,0.10627677032319927,0.1133438072978652,-0.21870911232496937,0.008728284737262282,-0.019136798926125076,0.009497048892767701,-0.21962057762105913,0.2101235287283192,-0.1343762624530387,-0.14413115043238567,0.28800446177816696,0.0,0.0,0.0,0.0,1455.0,1461.0,1461.0,1460.6813130684782,1459.0,1459.0,1458.0,1456.0,1455.9925858001322,1455.914570392231,1456.0,1455.0,1456.0,1458.0,1457.0,1457.0854296077687,1458.3003074186813,1461.0,1461.0,1461.0,1461.0,969.0,1051.7376694372995,1061.525824658734,1071.2747477260873,1080.5648159136124,1089.5245440103008,1098.8984856693623,1107.8582137660505,1115.9925858001322,1124.085429607769,1133.0805438066234,977.9597280966884,1142.0402719033116,1151.0,986.9194561933767,995.9145703922312,1004.3003074186813,1013.4134756763074,1022.3732037729958,1032.1613589944304,1041.9495142158648,195.76310442869135
10,23,1716,12420,486,1171,417,991,454.08449883449885,1080.0547785547785,7.938585193449559,0.9981472390187355,46.74268989655537,1,0.13816425120772946,0.12596703009815144,199.8048608032199,190.77997798511248,5.830951894845301,2.699124181910402,2.8284271247461903,13.04630006182636,12.157086059405035,0.3434253559684992,413.747258045114,0.8011204481792717,10.874235175549984,43.519951357506216,0.02038605324923992,0.005050737410783768,3.0909509413851155,0.03645380213856697,0.03645380213856697,0.030374958590921743,0.02536127701486376,0.02532997727394104,0.019851988181471825,0.013717860914766788,0.0035758340135210757,0.005695639968116992,0.030533302575349808,455.0567704975678,1082.9888313040049,0.0,454.08449883449885,1080.0547785547785,476.0,1153.0,0.0,23,40,0.05592808973378549,-0.054856244918773944,0.24907994896489538,-0.1693206690939102,0.0,0.04597911685305345,-0.1809445711304707,0.0539925282280973,0.16100969710285984,-0.08003677105353413,0.09281491598245051,-0.09911184045994226,0.08101896155795152,0.11059260100470603,-0.09137165309217021,-0.03550758168441104,0.15602516803791144,-0.018281531184405786,-0.029581589285830878,418.0,452.02319638485335,455.24378585917816,459.0,460.46327992795113,463.4437285706669,466.4241772133827,469.0,473.2497783043909,476.93733372829314,479.21067558982236,422.3779036446003,482.1911242325381,484.0,426.28806202512817,431.0,435.0,438.0365781150404,442.0,446.1811415018946,449.0,992.0,1071.0231963848535,1079.9751434367126,1088.8543994271718,1098.4632799279511,1107.443728570667,1116.4241772133828,1125.572227373381,1134.249778304391,1142.9373337282932,1152.2106755898224,1000.5116145784011,1161.1911242325382,1169.0,1009.2880620251282,1017.5513043033607,1026.1094409463533,1035.0731562300807,1043.9962189644586,1052.5748553358594,1061.7693464999365,204.29981784970246
10,24,1926,9460,1237,1214,1193,999,1215.9153686396678,1106.779854620976,8.976485024529193,0.9984311489473128,49.52029243815028,1,0.2035940803382664,0.11140217994765149,226.83791119396807,217.00691233230336,5.830951894845301,2.708571263928618,2.8284271247461903,14.671745828348133,12.701385320603137,-0.2060990112597461,466.1076477383247,0.7373660030627871,15.077744781970978,62.36728489212692,0.027618829160928726,0.00480659119784832,2.185847289888306,0.046524759382009506,0.046524759382009506,0.03522837565881069,0.032381767856763714,0.0319981686770916,0.02391088753938675,0.016556039452552795,0.005349949694834623,0.006111989501310117,0.037338826805353165,1215.3652344971506,1108.8953405698655,0.0,1215.9153686396678,1106.779854620976,1204.0,1137.0,0.0,24,41,-0.039870061164124504,0.08600149172598881,-0.04844650569458553,-0.0022300513761275287,-0.04766548366357504,0.09834204073429387,-0.09834204073429009,-0.0047264127728607885,-0.044857952317677086,0.05292485834932914,0.06366965208216513,0.11461531216413956,0.1929730408233843,-0.10381818991772307,0.09441312674452051,-0.004726412772864341,0.10306845350716043,-0.012687513351095747,-0.07331397837490483,1230.0,1219.1273731557465,1217.0,1214.0,1211.4886701787593,1209.0,1207.0,1204.0,1202.0,1200.0,1198.5803666089787,1230.7926825165518,1196.7520787217993,1194.0,1232.0,1232.0,1230.0,1229.0,1227.0,1225.0,1222.0,1000.0,1095.8726268442535,1106.5923591472465,1116.950637576459,1127.5113298212407,1138.0814079972565,1148.8538999888422,1159.2121784180545,1169.9846704096399,1181.0482703379807,1191.5803666089787,1010.5853650331036,1201.2479212782007,1212.0,1021.0728480281713,1031.8453400197568,1042.0805128233515,1053.26721837731,1064.0397103688954,1075.1033102972365,1085.4615887264486,232.01838232663277
