ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
13,11,3000,17380,1838,887,1759,667,1807.245,780.253,6.7231720750819886,0.9943854469934847,61.80387232371034,1,0.17261219792865362,0.14873931365021698,238.57731118641664,231.48650068632512,8.06225774829855,3.720598763462438,3.605551275463989,26.925484098199277,25.24592461619064,-0.33789878402657736,503.445742854949,0.6622516556291391,13.994140585884452,72.50273937359452,0.018188754096627235,0.005630578845739365,4.840357875873246,0.04263370856642723,0.04263370856642723,0.03195009266183665,0.024167579791198174,0.022812237963080406,0.021637292578816414,0.012481880374252796,0.0032216076280282622,0.0066144240769908024,0.030472267419099808,1805.1276227114286,784.6056747850455,0.0,1807.245,780.253,1825.0,761.0,0.0,11,14,-1.5543122344752192e-15,0.09358924212435094,0.05350456899014211,-0.002529116666630804,0.0665194054049365,-0.05676297711687206,0.2408967226515657,-0.053758067614365856,-0.1300671862533802,0.03428488330548474,-0.05784931248992331,-0.07600799127388425,0.0637766830543931,-0.0693872020962818,0.08161851031577294,0.09135125357416074,0.09358924212435094,-0.18494049569851168,0.09135125357416074,1835.0,1816.0,1813.0,1809.0,1804.4325307823306,1799.8918824961263,1794.6441274287354,1790.0,1782.7344037315804,1776.0724351018166,1770.7175105665888,1833.0,1765.0,1760.0,1831.0,1829.8633365156256,1828.0,1827.0,1825.0,1822.0,1818.0,668.0,771.0945326850124,782.2733383862094,793.0379305250334,803.5674692176694,814.1081175038737,824.3558725712646,834.8536583932098,844.2655962684195,853.9275648981834,864.3766525778817,679.5930192635701,874.6496214235492,885.0,691.1860385271403,703.1366634843745,714.7862906166538,725.9650963178509,737.5581155814211,748.7369212826181,759.5015134214422,248.42892776632732
13,12,3288,15687,1916,964,1853,715,1886.3613138686133,838.1134428223844,7.361335859325565,0.9978408760650924,64.7024854475407,1,0.20960030598584817,0.13584490900971044,261.6299673489515,254.691970819655,8.0,3.7443307126681704,3.605551275463989,18.592787092504512,17.18330584709948,0.24355111346385588,551.5046173579947,0.8215892053973014,15.637399934232235,76.12724534235895,0.01771572418510914,0.005203327164053917,1.5848588268310126,0.04083314165472984,0.04083314165472984,0.03152701599643596,0.023153055152785568,0.022659648209810257,0.021133745089173317,0.012085145339369774,0.002982301829507924,0.006099099976072037,0.02830548584461212,1885.6745158769438,836.685127024102,0.0,1886.3613138686133,838.1134428223844,1905.0,887.0,0.0,12,16,2.220446049250313e-15,-0.002576593280561923,0.06244691663043733,0.03721287496172132,-0.09538671580579527,0.07893281005063413,-0.16860484157550992,2.886579864025407e-15,0.16860484157550704,0.08000192931389138,-0.00509860728812872,0.08320588583699529,-0.30298003856712685,0.1413261123977625,0.03380407271146346,-0.006939908567998199,0.018156498524375175,0.030848728910560563,0.005155242034527774,1854.0,1885.0305086527633,1888.0,1891.0,1893.2526911934583,1895.050609665441,1898.0,1900.0,1904.0,1908.0,1910.0,1857.0,1911.0,1912.0,1860.0,1862.0,1867.5556349186104,1871.4748737341529,1875.0,1878.6062445840516,1882.0,716.0,825.0305086527634,837.3431457505078,849.6431457505078,862.2526911934582,875.0506096654411,887.371572875254,900.085786437627,911.9715728752539,923.8573593128808,936.5715728752539,728.3,949.7,962.0,740.6,753.3142135623731,764.5556349186104,776.474873734153,788.5573593128809,800.6062445840515,812.7431457505078,270.85281374238593
13,13,3374,26544,1255,929,1018,817,1140.5536455246,885.71072910492,7.510397727847779,0.9953056445552682,65.54319357443944,1,0.1271097046413502,0.13314874075071995,269.4728070741107,259.95576546789647,7.810249675906654,3.7057660256917777,3.605551275463989,29.309369824663374,26.080003602877923,-1.1169937925868114,564.2985565973347,0.6111211737004166,24.759746761992574,118.83187645301223,0.023132678121328354,0.010605020448565483,2.239681798832584,0.062424659729003906,0.062424659729003906,0.05201627471006843,0.03521988039508365,0.0321507602930069,0.022583352401852608,0.015228504315018654,0.009173556788695109,0.013330306884356496,0.0470435656607151,1138.318903390126,885.5620611782208,0.0,1140.5536455246,885.71072910492,1061.0,914.0,0.0,13,18,0.17226752030200343,-0.05771503349717921,0.16729511938557806,-0.07721389113329957,0.1192430033571763,0.09417285626067473,0.03526825308677406,0.012583798723506234,0.13271011425882184,-0.004559134671481502,-0.12909303656902082,0.0314048532532869,0.012688929298457108,-7.105427357601002e-15,-0.035853024181581095,0.07216987452705226,0.02139818315172448,0.0,0.0,1253.0,1154.5632336128783,1143.1712362533867,1132.0721321127085,1120.1334286674946,1108.579060685287,1096.4316739401665,1083.8134704713798,1071.016461802053,1058.1551767983035,1044.5940173386534,1243.648959957117,1031.8564634535587,1019.0,1232.7776135529577,1221.7436448945741,1210.644540753896,1199.545436613218,1188.6312094359932,1177.3472283318615,1165.95523097237,818.0,883.4367663871217,889.8287637466133,896.9278678872914,902.0,908.0,912.5683260598335,916.0,919.0,921.8448232016965,923.0,827.3510400428828,924.1435365464412,927.0,835.0,842.2563551054258,849.3554592461039,856.4545633867822,864.0,870.6527716681385,877.0447690276301,280.79298712892114
13,14,3398,32487,1672,960,1451,813,1555.039140670983,894.2836962919364,7.647806446529122,0.9957934731259392,65.77589203507682,1,0.1045956844276172,0.13075644722335247,271.7950976975308,262.9372548727167,8.06225774829855,3.7000972723998884,3.605551275463989,29.372028981304027,24.903549538370076,1.0485967396650406,571.4589821842953,0.6242880764284402,18.66031895764172,92.13606503978372,0.01875333860516548,0.007293811067938805,5.273512763225134,0.04959182068705559,0.04959182068705559,0.040565910777482,0.027114792536722696,0.025055313482880592,0.026596475392580032,0.012420844286680222,0.004426257001396711,0.009518978409909297,0.03483634814620018,1550.7264693365423,891.2487658438055,0.0,1555.039140670983,894.2836962919364,1467.0,842.0,0.0,14,19,-0.21075099789651575,-0.04857970321575544,-6.661338147750939e-15,0.021916071926717018,-0.01894714654842361,0.0550377913672368,-0.05147935849935803,0.06975604321933287,0.028814365154791632,0.18290013510741732,-0.1109317116672408,-0.12759578382344172,0.014871366312911527,0.033341068794531914,-0.06716675048027543,-0.07392080169045279,-0.05330287168543413,-0.0631969751028818,-0.06818450118481734,1452.0,1541.4139610306793,1553.2218254069485,1565.2724350723893,1577.3230447378303,1589.2642135623732,1601.3000000000002,1613.06066017178,1625.0786796564405,1636.747665940289,1648.271572875254,1458.45,1658.8428932188135,1670.0,1467.6180909114098,1477.3500000000001,1487.6284271247464,1497.3573593128808,1507.9426406871196,1518.8068542494927,1529.9490332008127,814.0,893.4139610306792,899.0,904.0,909.0,914.2642135623732,919.3000000000002,925.0,930.0786796564405,936.0,942.2715728752539,825.45,950.8428932188135,958.0,835.8241212152133,844.3500000000001,853.6284271247463,863.0180194846606,871.9426406871194,879.8068542494926,887.0,282.4335495461299
13,15,3091,27263,1609,1123,1472,924,1537.3112261404076,1024.7502426399224,6.803823806358183,0.9965221878936384,62.73422855807178,1,0.11337710450060522,0.14697617523039008,248.89932738055396,239.0815760362977,7.810249675906654,3.7074828129192356,3.605551275463989,24.3116950450592,20.74024350223119,0.6718118771675683,514.0803025278549,0.6858220545817617,17.41795990616083,89.65041612833738,0.020351720973849297,0.007850767113268375,4.772746092971305,0.04966811463236809,0.05044632777571678,0.04343630899291978,0.02900369334465784,0.02694743312895298,0.027435721829533577,0.013046463951468468,0.0037533722889426004,0.009926826212350304,0.03720530867576599,1534.4790841122813,1020.9086184000346,0.0,1537.3112261404076,1024.7502426399224,1494.0,962.0,0.0,15,22,-0.1779609826950006,-0.057379464304386785,-1.4432899320127035e-15,0.05737946430437546,0.05737946430437557,0.059766878600372775,-0.0180522181130075,0.09869732884032767,0.04476868579079041,0.16111646016612946,-0.06153081609166566,-0.028729569324767112,-0.16800151051729806,0.14610952385743503,-0.047445551291827925,0.05618212549957402,-0.12836235460016732,-0.12162172941835458,-0.05737946430434138,1473.0,1525.3587123067828,1534.2701726707887,1543.4745262536085,1552.678879836428,1561.5903402004342,1569.7946937832537,1577.2919405848866,1585.0,1591.5793274069663,1597.6623606462263,1476.0,1602.0,1607.0,1480.9234257914009,1486.3480984265584,1493.5293325481093,1499.0,1504.9882922454428,1510.3642187035161,1517.1543587239628,925.0,1017.3587123067825,1026.2701726707887,1034.4745262536085,1042.678879836428,1051.5903402004342,1060.7946937832537,1070.2919405848868,1079.7018659428968,1089.5793274069663,1099.6623606462263,936.3600674202086,1110.4683597045378,1121.0,946.9234257914007,957.7394481643183,967.5293325481094,977.8660160016311,987.9882922454428,998.3642187035164,1008.1543587239629,252.0541621465569
13,16,3051,26130,320,1066,125,932,228.3756145526057,1008.1474926253687,6.821635209128097,0.9944009931277182,62.326991351957474,1,0.11676234213547647,0.14659241799706474,243.56762179933784,234.08759044426085,8.06225774829855,3.7010243723002905,3.605551275463989,29.832004699587916,25.738385235962955,-1.0330970033290097,511.4112549695428,0.596364347146208,13.864469366148114,70.50931597780436,0.016525520011782646,0.005088883452117443,8.203527149316269,0.04269474372267723,0.04269474372267723,0.033570143743700036,0.02311023139226626,0.02066834457218647,0.017990386113524437,0.011856259778141975,0.005806925580562907,0.007970888566598522,0.029297322034835815,235.0309396640699,1003.3511914098191,0.0,228.3756145526057,1008.1474926253687,315.0,946.0,0.0,16,23,0.06481898332091074,0.11936888861525174,0.0036203385453053016,-1.9095836023552692e-14,-0.06554418973537368,0.06554418973539189,0.0657138246091753,-4.137797365499907e-05,-0.003697745187563939,-0.12375728664966124,-0.3111985571456759,0.19917866910857418,0.08673032499752686,-0.03546619691558117,0.15248332084821126,-0.03332748762873905,-0.009806931061923319,0.12162165084489596,0.011196534284950044,318.0,241.05950340028662,230.94491126146264,220.29423106335324,209.62741574729324,198.96060043123327,188.58667833398675,177.9198630179268,166.96015448305337,156.00063066596417,145.05761140239403,312.6260779027534,134.66681531606,126.0,306.54504902432035,298.07804903729516,288.8111806806909,279.86101770609025,270.1606391296393,260.6183465770857,251.12310413627944,933.0,1008.0,1014.0,1018.7057689366468,1023.3725842527067,1028.0393995687668,1033.4133216660134,1038.0801369820733,1042.0398455169466,1046.0,1050.0,943.3739220972466,1055.33318468394,1064.0,953.4549509756796,962.6914632220287,971.1888193193091,980.0,987.0,994.3816534229143,1001.8768958637206,251.99747026125104
13,17,3450,18531,1369,1210,1298,949,1338.3104347826088,1080.433043478261,7.7720994808024555,0.9971389160772768,66.2772693261899,1,0.18617451837461552,0.12866536287525127,274.65328661902385,267.0599183703912,8.06225774829855,3.7336546909090784,3.605551275463989,22.961762430118398,20.761285274653464,-0.27937216795864117,580.4751801064718,0.7186002916059154,24.69684906862676,110.81222291663289,0.021141374483704567,0.00953688845038414,0.5442605768675095,0.05838101729750633,0.05864042043685913,0.04749394051658993,0.03211948490337185,0.029068436473608017,0.02694743312895298,0.013412680476903915,0.008059691111204978,0.012531041087151851,0.04298466444015503,1337.9213003697364,1080.0525254310535,0.0,1338.3104347826088,1080.433043478261,1301.0,1184.0,0.0,17,25,-0.14977998584291075,0.08097246766426469,-0.08097246766426469,0.0,0.07909093369798104,0.03191226856007767,-0.09346343260675405,0.026456360816486946,-0.057096486487760556,0.034097899176370516,-0.3245564784149062,0.14977998584291075,0.05749056557806376,0.03385330412457943,0.023134682049779753,-0.011219752190923638,0.1111047311860518,-0.05306909573719065,0.06655978755349934,1363.0,1346.0,1342.0,1337.0,1333.0,1329.0,1324.0231709216505,1318.8140242319578,1314.641673833247,1310.0973718984521,1306.2601767448436,1362.0,1302.0,1302.0,1363.0,1362.0,1360.2738021141754,1358.0,1355.4278389317046,1353.0,1349.1676621868608,950.0,1068.9468626020305,1081.7166217802435,1094.0721673960834,1106.8419265742964,1119.6116857525094,1131.9768290783495,1143.814024231958,1156.3583261667527,1168.9026281015479,1181.7398232551564,963.1839727405861,1194.4018136970408,1208.0,976.6590534179277,989.8430261585138,1002.7261978858246,1016.210971639686,1029.5721610682954,1042.9931306832314,1055.8323378131392,288.5322685541079
13,18,2927,23495,1739,1198,1612,1013,1661.6375128117527,1095.2699009224461,6.620475032744239,0.9904525355003021,61.047294349871244,1,0.12457969780804426,0.15104656313241804,231.22052687645038,221.8828519737386,8.06225774829855,3.6929634359795553,3.605551275463989,34.98614718560456,31.874716112893946,-0.5337422197077878,493.47012947258855,0.5442543696541465,15.705973954871297,83.05543629918247,0.021118486300110817,0.007202260196208954,0.3625074145626336,0.045090410858392715,0.045090410858392715,0.03887617315562202,0.02837561882445592,0.027847714722156525,0.02667277120053768,0.014023041352629662,0.0029610249775363358,0.008183884978477397,0.035767149180173874,1661.9996013238297,1095.2873231793253,0.0,1661.6375128117527,1095.2699009224461,1619.0,1171.0,0.0,18,26,-0.009441990508769926,1.0880185641326534e-14,0.019399504777017684,-0.052402458122384754,-7.105427357601002e-15,1.4432899320127035e-14,-0.09586710488655847,0.09586710488655115,0.002213390163748663,0.23634984069771137,-0.2055602775160852,-0.2554632199200326,0.1265682009913851,-0.1265682009914122,0.016867289484800096,-0.1432461769065334,-0.06720567915796494,-0.1168343023598819,-0.13709462922955074,1737.0,1660.2273091756135,1655.8852325318367,1651.5431558880596,1647.0,1643.0,1639.0,1635.0,1632.0,1628.0,1623.9770465063673,1726.9304441333727,1617.342076643777,1613.0,1716.9016331500732,1708.0240226003632,1698.5606256130268,1689.683015063317,1680.7248004239668,1673.062188051746,1666.0,1014.0,1081.7726908243865,1092.1147674681633,1102.4568441119404,1112.7156310056237,1123.199400434624,1133.6831698636247,1144.1669392926249,1155.0649222839984,1165.5486917129988,1176.0229534936327,1019.0,1185.6579233562231,1196.0,1024.098366849927,1031.9759773996366,1038.4393743869732,1046.316984936683,1054.0,1062.7607806062963,1072.0231939767411,242.8124735698565
13,19,3323,33096,701,1211,504,1043,599.0448390009028,1124.9012940114355,7.137058778556704,0.9962450836591716,65.04594535522523,1,0.10040488276528886,0.14011374027134266,267.05155538890887,256.20499604808646,7.810249675906654,3.7165092391453367,3.605551275463989,25.02280354368903,23.120763653914658,-0.7897172689677102,545.920922961421,0.643119798722663,18.321873838081956,102.03523342870176,0.020489051938056946,0.00950637087225914,3.0814708483977755,0.05252155289053917,0.05256732925772667,0.043519890351738616,0.030705757878032428,0.02854963019490242,0.021210040897130966,0.013107500039041042,0.007718509933664477,0.01119631197684294,0.04100862145423889,601.0745130412772,1122.5826983417778,0.0,599.0448390009028,1124.9012940114355,611.0,1097.0,0.0,19,27,0.08468610608567761,-0.05337862304399987,-0.11278641287356184,0.057319735879542755,-0.05731973587953254,0.05548534192825816,-0.053597074192591077,0.21765539122584787,0.055466676994048836,0.23712070787772932,0.18284238339429715,-0.04289550896341465,-0.019718838559954488,-0.11619335750414317,0.04380788690714521,-0.030602587143039095,-0.06867197675811898,-0.053378623044005646,1.199040866595169e-14,699.0,605.5903805922284,596.0251262658467,587.1669787206517,579.7230447378297,571.5720039738212,564.1280699909992,556.0,548.5330952441686,538.6749476989737,528.5239069349651,688.3721825406948,517.2012932957027,505.0,677.3301515190165,666.4966251762801,655.7597979746445,645.608757210636,635.2330952441685,625.0137824638053,615.1556349186101,1044.0,1112.4096194077715,1121.974873734153,1131.8330212793483,1142.2769552621703,1152.4279960261788,1162.8719300090006,1173.032485578728,1183.4669047558314,1192.3250523010265,1200.476093065035,1051.0,1205.7987067042973,1209.0,1057.0,1063.5033748237202,1070.2402020253555,1078.391242789364,1086.0,1093.9862175361948,1102.8443650813897,270.5462479183381
13,20,3380,25376,1028,1246,784,1142,903.339349112426,1189.2505917159763,7.729647894660696,0.9969319968666281,65.60144557252416,1,0.13319672131147542,0.12937199903901916,270.9548115644588,262.01717500957835,7.810249675906654,3.6984891084500107,3.605551275463989,24.495698049774983,21.20832670144164,-1.107405010381782,572.9848480983499,0.6639167157729327,24.80691236630082,114.9722747169435,0.022751200944185257,0.00947585143148899,4.71950735544984,0.062485694885253906,0.062485694885253906,0.051043029560289756,0.03401546589258683,0.03035019524395466,0.02710002288222313,0.01495384145528078,0.008120119765799476,0.012852401299056947,0.045395590364933014,907.5791057738738,1187.1773784780642,0.0,903.339349112426,1189.2505917159763,969.0,1148.0,0.0,20,28,-0.07289805456310328,-0.024882252571882812,0.0994776602181684,-0.12972677745062633,0.028232118261548145,-0.004695510569861394,0.03837122770390522,0.0678189420550308,0.08470842931117062,0.14064989734212663,0.15621186275120946,0.1373394114250166,-0.14405725189658147,-0.1590584430734827,0.07176260224135467,-0.15878986482932111,-0.037498539465490754,0.05113189001873408,-0.06750137919137345,1026.0,914.6396553424559,903.2833782197565,892.0539951980184,880.3218252975793,869.2481122221354,858.0290583719552,846.8340772653034,835.4433982275175,823.7112283270785,811.556170580563,1012.7219147097185,798.6922988526546,785.0,999.8996212298008,986.9941712539015,974.1302995259931,962.0670725591626,949.6451967572955,938.0169463206576,926.5776696390319,1144.0,1180.360344657544,1187.0,1193.9460048019816,1199.6781747024206,1207.0,1213.9709416280448,1221.0,1227.5566017724825,1233.2887716729215,1238.0,1146.0,1241.0,1242.0,1148.899621229801,1150.0,1153.0,1157.9329274408374,1162.0,1167.9830536793424,1174.422330360968,282.1302483005547
13,21,2989,24600,804,1354,681,1154,734.3583138173302,1249.4205419872867,6.82477060840011,0.9955506388420251,61.69046116875283,1,0.12150406504065041,0.14652507129971126,239.05532248235772,232.38115241989829,8.06225774829855,3.6956964528394756,3.605551275463989,25.22466576297649,22.52571699942165,-0.4946754486148731,506.30465325174464,0.6821086261980831,20.37552461028099,105.25947999861091,0.024277104064822197,0.01105516217648983,3.060250355340008,0.056046389043331146,0.056046389043331146,0.04969640148849022,0.03521561726283403,0.033997099846601486,0.033997099846601486,0.014740215614438057,0.003959008072246958,0.011684590123002814,0.04714656248688698,735.9254103160288,1246.7919794901934,0.0,734.3583138173302,1249.4205419872867,764.0,1183.0,0.0,21,29,0.05850882967456528,-0.16482312161517498,0.04366776558898611,0.007386280563349112,-0.051054046152328336,-1.3766765505351941e-14,6.8833827526759706e-15,0.09466764074952705,0.09361527745987175,1.021405182655144e-14,0.0,-0.058508829674571494,-0.058508829674551954,-0.06098365679034368,-0.10966597435749259,0.028476363693627604,0.013961652612510367,-0.12268720339120609,0.04634229860408068,802.0,735.7473827713625,730.0,726.0,721.5389826944731,717.0,713.0,709.0,705.0,700.0,694.0,793.2569282143131,688.0,682.0,784.2209632098127,775.4778914241259,767.4419264196256,760.1130681963118,754.0,747.5766720932438,741.0,1155.0,1238.2526172286375,1248.2365440327098,1258.9442604793373,1269.4610173055266,1279.9454798102192,1290.6531962568465,1301.3609127034742,1312.0686291501017,1322.362132034356,1332.2414213562374,1163.7430717856869,1342.1207106781187,1352.0,1171.779036790187,1180.522108575874,1189.5580735803744,1198.8869318036882,1208.7193867451842,1218.4233279067562,1228.063751826574,247.2914139223987
13,22,3418,19050,1537,1424,1462,1170,1495.2469280280866,1295.5157987126975,7.470081899408315,0.9980513581665147,65.9691804095275,1,0.17942257217847768,0.13386734087603608,272.2669027079219,263.0456234192084,8.06225774829855,3.7488179983479117,3.605551275463989,18.432707502761307,16.98885796087563,-0.2326668382347258,566.4396462005391,0.7912037037037037,21.78687726520002,96.19079920183867,0.01930266246199608,0.007476920261979103,3.8309682153591327,0.04908827319741249,0.04908827319741249,0.04280329521650299,0.028142422235763215,0.02537575364112854,0.025711452588438988,0.01255817525088787,0.004198792619747997,0.010266630948168329,0.03685816749930382,1496.0132130092816,1291.7622504187912,0.0,1495.2469280280866,1295.5157987126975,1491.0,1277.0,0.0,22,30,-0.13173453680285796,-0.02214089870617908,0.03316856540912139,-0.05660613224631339,0.04638204403735968,0.09233449858902465,-0.1620712272527136,2.6645352591003757e-15,0.07996081687264,0.16654992292503978,-0.002458405673211317,-0.07226811001708677,-0.2549231436138111,0.08658815228808225,-0.02329030135473653,0.0,0.0,0.04470658785919057,-0.05573425456213288,1535.0,1497.453067522208,1494.5891293354896,1492.0,1489.0,1486.704421556521,1484.0,1480.0,1478.0,1476.0,1473.0,1527.186314344976,1467.9852585302779,1463.0,1521.0,1515.549647819842,1513.3066664981923,1510.0,1507.0,1504.0,1501.0,1171.0,1282.546932477792,1295.4108706645106,1308.388638404468,1321.1962179428042,1334.295578443479,1346.397163457103,1358.790529433066,1372.0123225337752,1385.2341156344842,1398.0416951728203,1181.8136856550243,1410.0147414697221,1422.0,1193.3014505776873,1205.450352180158,1218.7733340072314,1231.5431611744516,1244.3507407127877,1257.1583202511238,1269.9658997894599,281.00440450910736
13,23,3030,27680,1727,1443,1567,1270,1654.9366336633664,1363.9085808580858,6.682485742573346,0.9929431483769845,62.11212297569246,1,0.10946531791907514,0.14964491336346825,240.94059493799628,232.8797973204202,7.810249675906654,3.715390495964656,3.605551275463989,28.94109100878773,28.573466153277455,-0.7521655506577789,504.42344827836257,0.6151035322777101,14.184237480163574,78.67725680582225,0.018585488200187683,0.007095444947481155,1.6214943489671654,0.04257266968488693,0.04257266968488693,0.036092207328660496,0.02596609135505685,0.024597544223070145,0.021087968721985817,0.012954909354448318,0.0032414667897070347,0.00800753678801039,0.034004729241132736,1655.2854640201474,1362.3250527383732,0.0,1654.9366336633664,1363.9085808580858,1571.0,1433.0,0.0,23,32,-0.06477436673103298,0.0905994334216702,-0.007166110759346811,-0.0834333226623234,0.2312653871642283,0.019004863267845007,0.0979636034739535,-0.019619926020101097,-0.08786538898076168,0.0,-0.240748538905164,1.021405182655144e-14,-0.0391105123429516,-0.053948584820582735,0.10577975087034197,0.039569732602029006,0.07551709852038879,-6.661338147750939e-15,0.06088353389987722,1725.0,1668.8173358543986,1660.7677669529662,1651.749806640162,1642.789949493661,1634.7403805922286,1625.1485281374237,1615.46966991411,1605.3514718625759,1595.320279579551,1585.6849242404917,1718.3646446609407,1576.0495689014324,1568.0,1712.4363961030679,1706.508147545195,1701.0,1696.0658639918224,1690.0,1683.5022600948905,1676.1597979746443,1271.0,1359.1826641456014,1368.2322330470338,1376.6876450198783,1385.210050506339,1394.2596194077714,1401.0,1407.53033008589,1413.0,1418.679720420449,1425.3150757595083,1280.6353553390593,1431.9504310985676,1441.0,1290.5636038969321,1300.4918524548048,1310.5941125496956,1320.9341360081776,1330.8053823869163,1340.4977399051095,1349.8402020253557,247.6761902332491
13,24,3058,18732,964,1454,741,1370,855.2377370830608,1403.26814911707,6.95564255461999,0.9966382855996081,62.39844972273051,1,0.16325005338458254,0.1437681698200251,243.46518117975083,236.31546711969574,8.06225774829855,3.7198164244034273,3.605551275463989,22.465357947121777,19.94651208667013,1.25508383593895,517.0020920410531,0.718683901292597,21.188235323876143,96.99926779791713,0.02041657082736492,0.010757610201835632,1.9678896242599044,0.05447470769286156,0.05447470769286156,0.04740097387891754,0.03171983904444641,0.03012130968272686,0.02710002288222313,0.013794155791401863,0.005329793752224609,0.011923011386630747,0.04261844977736473,856.943556579573,1404.249357259407,0.0,855.2377370830608,1403.26814911707,935.0,1424.0,0.0,24,33,-0.15554893438463413,0.079634452891091,-0.09152636931450564,0.09152636931450897,-0.013546591208693226,0.0271096530794252,0.04200982863011993,0.0767152196177831,0.12745003036094432,0.061414538325322066,0.0,0.10264758847817262,-0.06400882488065349,-0.025116930464663845,0.03165106411076046,0.028915083909422407,0.0,0.07946122565149816,-0.06756930922808352,742.0,844.8690104164343,856.2587283957957,867.2884904748266,878.7324661162306,889.7622281952614,900.8529149123992,911.8217523533231,922.6021116293956,933.0373701596736,942.8868422523246,753.3860532487774,952.4434211261623,962.0,765.1727054944549,776.4866436811734,788.0934750867052,799.3203644507472,810.8970393925529,822.3410150339569,833.7849906753609,1371.0,1397.8690104164343,1401.0,1405.0,1408.0,1412.0,1415.8529149123992,1420.0,1424.6021116293957,1430.0373701596736,1436.8868422523246,1375.0,1444.4434211261623,1452.0,1377.172705494455,1380.4866436811735,1383.0934750867052,1385.320364450747,1388.0,1391.0,1394.0,253.73232657046537
