ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
19,11,4484,17340,1557,497,1217,446,1389.1271186440679,465.07270294380015,9.758903322601965,0.9938142576784449,75.55928876446939,1,0.2585928489042676,0.10247053044207997,352.8477473973153,339.24917096435183,8.0,3.7754880213623956,3.605551275463989,45.26010568726055,39.18551962981911,-1.5504307595949554,741.5462479183373,0.4331530139103555,13.554573993198574,75.00279296608642,0.01269550621509552,0.002716105431318283,16.00371185548357,0.04141298681497574,0.04141298681497574,0.019933197048821433,0.01672676025113435,0.014908064156770706,0.008407721295952797,0.007156481500715017,0.007586821675186452,0.006158344313474168,0.01896696351468563,1373.1658120602078,466.2369560474555,0.0,1389.1271186440679,465.07270294380015,1242.0,473.0,0.0,11,12,-0.13020519653933604,-0.01759369042521186,-0.0680262917799146,-0.004765782762960136,0.01454941908228502,0.08117010804489455,0.03477919274983776,0.00043020114560743394,-0.07279831962899008,0.03418658910123806,-0.1115628752881368,-0.058848944286840954,-0.05874221527172763,-0.058472418402823134,-0.017239144976514353,-0.1438125996651869,-0.05938992315040004,-0.12000180849491482,-0.053446817874582386,1555.0,1408.1272054929937,1391.0256027077328,1373.1910557180056,1355.637678842718,1338.3790630154595,1321.020259709823,1303.0902297998157,1286.284851303683,1268.6272208476103,1252.7854214440329,1540.271301732062,1235.3927107220165,1218.0,1524.663923807684,1508.665754392694,1492.2775950836735,1475.4986442840416,1458.6035867240303,1441.5019839387692,1423.9861675911352,495.0,454.0,456.0,458.40447214099714,462.0,465.62093698454044,469.0,471.0,472.2848513036828,473.6272208476104,476.0,485.27130173206217,478.0,482.0,477.6639238076839,471.0,465.2775950836736,460.4986442840416,456.0,454.0,453.0,375.1691406950677
19,12,3929,38198,1150,637,881,495,1022.1338763044032,582.3005853906847,8.68605424064986,0.9937827274185749,70.72876480799346,1,0.1028587884182418,0.11512707292571359,312.6894301985232,301.9023020780067,8.06225774829855,3.709292791697901,3.605551275463989,36.06773234430864,34.81385129500162,-1.1093552104772615,654.8731957466684,0.4897781101969584,14.24321362003684,84.56334831565619,0.01492332387715578,0.005172808654606342,2.914315697002813,0.04429693892598152,0.04626535624265671,0.0261823779780089,0.021522867985659503,0.01933318004012108,0.01271076500415802,0.008346685208380222,0.008266834967798089,0.00828050401517958,0.02625696174800396,1023.372332680908,579.6625062058815,0.0,1022.1338763044032,582.3005853906847,971.0,608.0,0.0,12,13,0.24177949667416643,6.217248937900877e-15,0.050550962938352484,0.0441186579412598,0.0678019116431976,0.1415182603900318,0.06823439284355448,-8.881784197001252e-16,-0.06823439284355226,-0.1017056567477721,-0.15173317322671842,-0.05920063108061324,0.0035421882892152645,0.05187190012296261,0.08259573324741298,0.05569103837541034,6.217248937900877e-15,0.05000171450954616,-6.217248937900877e-15,1148.0,1039.024843096921,1025.7616702985563,1012.4984975001919,998.9424314830139,985.1321897194447,970.9315800540037,955.9025432638166,940.4592929112563,925.0160425586961,909.9870057685089,1138.6737467504308,895.556066017178,882.0,1126.7358787847868,1114.7962680425333,1102.997561338236,1090.8670093578835,1078.2285750543874,1065.2582954748364,1052.2880158952853,496.0,581.9751569030791,589.2383297014437,596.5015024998081,603.0575685169861,609.0,614.0,617.0,619.0,621.0,624.0,508.4350043327589,628.443933982822,635.0,518.19809091141,529.2037319574667,540.002438661764,550.0,558.7714249456125,566.7417045251636,574.7119841047147,325.43354954612977
19,13,3815,16359,1722,579,1435,522,1576.388990825688,541.8395806028833,8.278711830848632,0.9940777821870859,69.69511362473445,1,0.23320496362858364,0.12079173915363742,300.0631221180594,287.4665197896966,8.0,3.7731864580395724,3.605551275463989,36.77786218218921,32.6081274046139,-1.421485300985976,629.9898987322333,0.48666921801250157,10.066773530561477,53.83515718113631,0.011413748376071453,0.0022659655660390854,0.5793525754805167,0.0320592038333416,0.0320592038333416,0.017599254424058526,0.01411144355993088,0.013427939265966415,0.007721065077930689,0.006958113983273506,0.004705215751401442,0.0038126066416764902,0.016071565449237823,1576.9649158003008,541.9025077856685,0.0,1576.388990825688,541.8395806028833,1439.0,573.0,0.0,13,14,0.05469907212830227,-0.1127484573629518,0.03264920236614621,0.022450617242906645,-0.12534845737435774,-0.07329296239829297,-0.019304406104291072,0.04649208415231909,-5.329070518200751e-15,5.329070518200751e-15,0.34721934100231966,-0.2819066314842291,-0.06737438371356186,-0.05593390514433638,-0.031120823280441634,0.09301086590960406,-0.08821556198738456,-0.1756808120463984,0.06757315285615784,1720.0,1592.3245334071494,1577.0455412270821,1562.1070620539554,1547.1708117056983,1532.3717043225881,1518.2947404450683,1504.6309080498343,1491.0755234339306,1477.2588081471752,1463.44209286042,1707.0082815200635,1449.6253775736645,1436.0,1693.6092101136085,1679.37828126448,1665.5615659777245,1651.2337957557422,1635.442854029975,1620.8569605136672,1606.5667827693446,545.0,532.6754665928506,534.4886146932295,538.0,541.0,543.6282956774119,548.0,553.3690919501657,559.0,564.0,569.0,540.0082815200634,574.0,574.0,534.0,532.0,531.0,530.7662042442578,531.0,529.8569605136672,530.0,317.7556619724184
19,14,4451,35640,1247,664,917,556,1081.029431588407,611.2597169175466,10.033291339728871,0.9979099867627613,75.28073600607402,1,0.12488776655443322,0.0996681912385316,356.13880566435216,343.2855953866984,7.810249675906654,3.716702038132125,3.605551275463989,26.755230599730577,23.013452413033942,-1.1982034943871407,749.1269837220809,0.5801616266944735,15.065507035702467,85.64550290070474,0.013607232831418514,0.004089417867362499,14.275932340815078,0.04965285584330559,0.04965285584330559,0.022895907349091894,0.019241856414447256,0.017059586942195892,0.00964370183646679,0.0068818191066384315,0.009146994015103542,0.007918912752549028,0.02247653901576996,1067.606656449068,616.1209257958267,0.0,1081.029431588407,611.2597169175466,935.0,663.0,0.0,14,15,-0.11374825569384495,0.010325287306099717,0.023455530976681516,0.01038182795001763,0.04439206869724144,0.052101397809574124,0.12329795622047746,0.11953546918235114,-0.005409436149214297,-0.058224307662166463,0.1754894880685911,-0.11859585566022712,3.1086244689504383e-15,-0.12434897532090661,0.0,-0.052572653423709426,0.049564795996801525,-0.10455181266399949,-0.03204542354827966,1245.0,1096.2871170110088,1081.0606601717795,1065.765528104297,1050.314853274508,1034.7955032164655,1018.9832599396096,1002.827640521485,985.8505279386627,968.0449882310943,951.0678756482719,1228.01618384789,934.1486854580761,918.0,1210.2173477096092,1193.240235126787,1176.2631225439645,1160.1144370858883,1143.965751627812,1128.1635394669254,1111.7263031042864,561.0,603.7128829889913,611.9393398282203,620.0,627.6851467254919,635.2044967835343,642.0167400603902,648.0,652.0,654.0,656.0,560.9838161521099,659.0,659.0,563.0,567.0,571.0,577.0,583.0,589.8364605330746,596.0,372.67933664629425
19,15,3951,17169,1863,668,1572,609,1719.6084535560617,630.0215135408757,8.741615773786675,0.9833945654378023,70.92650732447375,1,0.2301240608072689,0.11439532757761807,304.11678398682056,290.2085457046363,8.0,3.751740215705736,3.605551275463989,53.83212717488546,55.1912298092386,-1.569018538794034,658.8010819142764,0.3654611044306725,9.007354929111898,51.06500391336158,0.010650797747075558,0.001861601136624813,2.4618241530245117,0.03356985002756119,0.03356985002756119,0.01545000845473739,0.012924577047168205,0.012497139163315296,0.007415884640067816,0.006530861370265484,0.0038288100639668867,0.0033075388658541584,0.01440451666712761,1717.2024299982331,630.5426937396446,0.0,1719.6084535560617,630.0215135408757,1584.0,651.0,0.0,15,16,-0.28447789087158004,0.0,0.06623707855917069,0.1301990204539207,0.09723988368478304,0.11420858033006304,-0.007117591144826407,-0.02944278435532971,0.10951181269917132,-0.029451510985330942,0.2882264897330065,-0.10255639065407623,0.0,0.00602723716823339,0.0024721471019835684,0.05074208872590047,0.1499135906845784,0.07339332398439277,0.12671796848823352,1573.0,1703.5251977085647,1719.8430371151603,1735.3324493970094,1750.4076481164857,1765.482846835962,1780.5594848759895,1794.6469299213509,1808.5285305705752,1822.580013133393,1835.998357603377,1588.6981185066454,1849.5875460806212,1861.0,1603.3835829830814,1617.2161410154383,1631.0486990477953,1644.9160360761575,1658.797636725382,1672.97213059342,1688.025304117898,655.0,616.0,616.0,616.0,617.0,620.0,624.5594848759895,630.6469299213509,636.5285305705752,642.0,649.0,654.6509407466774,655.5875460806212,666.0,650.0,644.0,638.0,632.0839639238422,626.2023632746179,621.0278694065801,617.974695882102,326.3567881319099
19,16,4333,13320,1403,975,1363,642,1378.3108700669281,808.1910916224325,9.24664046735784,0.9968031960605829,74.27615328850479,1,0.3253003003003003,0.10814738645134568,344.72681808483225,332.18217893198306,8.0,3.803738846902821,4.0,31.434521973280024,27.542331627235072,-0.06223902181132831,709.5634918610405,0.5372597644141351,15.280811815522611,84.34804346691817,0.013733119703829288,0.004135195165872574,7.764000508300659,0.0473640039563179,0.0473640039563179,0.023013270806509955,0.019466430525483077,0.01721980608999729,0.009689479134976864,0.008010986261069775,0.010018161257369129,0.007743344168781677,0.02297627180814743,1378.6243295332115,815.9487618304196,0.0,1378.3108700669281,808.1910916224325,1387.0,972.0,0.0,16,17,0.0,6.661338147750939e-16,-0.10502811226572484,0.037088228279858804,-0.008926584407580318,-0.08510580610000718,-0.014436526742195532,-0.11811258146142434,-0.06319853120051189,0.063198531200513,-0.2520633843498128,0.15425232598787253,-0.0066589137188421965,-0.02876750143628426,-0.03833854838446249,-0.11017955805197133,-0.032793006225504184,-0.0028288901768238617,0.05943586150103819,1400.0,1376.0,1374.0,1372.0,1371.8142135623732,1371.0,1370.310912703474,1371.0,1372.0,1375.0,1379.0,1398.0,1382.0,1389.0,1396.0,1391.4483495705504,1387.0,1383.0,1379.6038059222874,1378.0,1377.0,643.0,791.8257359312882,808.9142135623733,826.0026911934583,842.1857864376269,858.9370057685089,876.3109127034741,891.4571067811867,908.1313708498985,924.8056349186104,941.0656854249493,659.2600505063389,957.7399494936612,973.0,675.5201010126777,691.5516504294496,707.6259884629824,723.8860389693211,740.3961940777126,757.6487806691182,774.3230447378301,358.3380951166247
19,17,4377,28623,1854,787,1525,700,1684.076307973498,729.0945853324195,9.718013226146025,0.9960688304641501,74.65232405830248,1,0.15291898123886385,0.1029016916039515,348.54797096099486,336.4654514210932,8.06225774829855,3.740649645040578,3.605551275463989,37.09836738290047,30.87530114284509,-1.3198948620248567,731.1086937588514,0.5024104683195593,10.707744034938514,65.6198524706997,0.011276417411863804,0.002700846642255783,19.331314499465435,0.03309682011604309,0.035523004829883575,0.016273167226350325,0.01499196994989712,0.013427939265966415,0.008224613033235073,0.006469825282692909,0.005009195931284539,0.005480978227906716,0.017162585631012917,1665.6338541777932,734.8890325252531,0.0,1684.076307973498,729.0945853324195,1560.0,765.0,0.0,17,19,-0.24636130945553525,-0.023651168434232428,0.03382692802627929,-0.0440432232884449,-0.00041997799615201004,0.044880991949182825,-0.04349258607002415,-0.047805862259424625,0.04641745638026462,-0.04502728445591586,-0.13414806663427026,0.0,-0.024253940530767792,-0.04028226299038451,0.034456325635027873,-0.0026070195624123826,-0.16694316368740125,-0.13602221955183902,0.013444648319165697,1852.0,1700.3940385848746,1684.236544032709,1668.2333784130947,1652.009336238845,1636.072718241315,1620.138834764832,1603.912058069535,1587.9691342134897,1572.3371843353823,1556.403300858899,1836.0935028842546,1540.7623106012293,1526.0,1818.5301515190163,1800.9668001537784,1783.5781745930517,1766.4727182413149,1750.762027432303,1733.4333784130945,1716.4637518265733,710.0,717.6059614151255,723.0,728.7666215869053,734.0,739.9272817586851,745.8611652351683,751.0879419304649,757.0,763.6628156646177,769.596699141101,706.0,776.2376893987707,785.0,706.0,706.0,706.4218254069481,707.5272817586851,708.0,708.5666215869053,712.0,367.8355697996834
19,18,4004,33319,281,986,138,753,174.58241758241758,897.5924075924075,8.7027745684525,0.9525862268561471,71.40063821227085,1,0.12017167381974249,0.11490588342078782,285.6500605088209,259.53805116013336,8.0,3.7588397706942605,3.605551275463989,86.24312914653814,86.91439068695217,0.42697296366083765,661.7300141024109,0.2619390291770247,8.494972215034068,50.70952974865213,0.010254062712192535,0.002090485766530037,3.7342285446372343,0.029770351946353912,0.029770351946353912,0.014447231658221203,0.012664717719443589,0.012359808199107647,0.00746166193857789,0.006210422143340111,0.003593516579634937,0.0034858897610259357,0.014435035176575184,177.76959140184377,899.5382713770409,0.0,174.58241758241758,897.5924075924075,279.0,979.0,0.0,18,21,0.06190963463940302,-0.16463388051714345,-0.2614138155525533,-0.10234329593451463,-0.13457812142434367,-0.04735545934705232,-0.15710032734904378,-0.11377429512973197,-0.07013734802372551,-0.20054297748414815,-0.12716137159046947,0.07161584014510258,-0.06827373783343926,0.06131302990995402,8.881784197001252e-16,-0.06465513222161867,-0.02282332897372541,-0.19710057868772046,-0.09899289837119363,155.0,147.81947386031183,151.74119164025234,158.0,168.06990857437188,178.94137382261817,191.51994585205105,204.39141110029735,218.20019042208384,232.67526908240995,247.56456130510918,155.0,263.69649421492767,279.0,154.0,152.0,151.0,149.0,147.0,146.0,145.39513713844215,754.0,893.8194738603117,908.7411916402523,922.6948548055424,935.0699085743719,945.9413738226182,955.519945852051,964.3914111002973,971.0,976.0,980.0,769.245583392446,981.0,980.0,785.3775163022644,800.2668085249636,815.570314310036,831.2880336574815,847.0057530049269,863.1376859147455,878.6048628615579,330.9229294438327
19,19,4341,30747,806,833,529,722,670.0557475236121,760.0474545035706,9.581789061722183,0.9348960674287778,74.34468954602838,1,0.14118450580544442,0.1043646435502166,301.6084685843453,276.4633791300396,8.06225774829855,3.704153393197531,3.605551275463989,102.17630884144202,107.04736065125392,1.5042019110801512,722.9747468305833,0.2258114856429463,13.243045755662024,80.64809689624235,0.01271076500415802,0.004051270894706249,12.787564262385999,0.04278629645705223,0.04293888807296753,0.02283283750976211,0.018578230107404364,0.0159533079713583,0.008361943997442722,0.00668345158919692,0.008583505327845506,0.008000844850318585,0.02246128022670746,681.4475358363783,765.8568399101155,0.0,670.0557475236121,760.0474545035706,785.0,815.0,0.0,19,22,0.03815189948334763,0.13620092230244618,0.1744199777508882,0.10292184792881731,0.21374071161297864,0.08512969727028952,0.11997077510440124,0.04144510262469647,0.0,7.771561172376096e-16,-0.0807079388645493,-0.08070793886455263,0.041107651394443834,0.03894125562617945,0.04339909183284274,0.17621904828996443,0.1488507447070626,0.1604562992671415,0.16870113994729297,530.0,655.0816863831631,669.8856675818726,686.2517869536599,702.2510508012815,717.5912127480427,731.5404396780098,744.9038801703498,757.1320244682665,768.4954649606067,779.8589054529468,542.2421201487805,791.2223459452869,804.0,555.6055606411207,567.9690011334609,580.6253348446146,593.9841259292883,607.6451090481085,622.4730156345158,638.2539954107953,815.0,730.0,729.8856675818726,732.0,737.0,743.5912127480427,753.5404396780098,764.9038801703498,778.1320244682665,791.4954649606067,804.8589054529468,803.7578798512194,818.2223459452869,831.0,792.3944393588793,780.0309988665391,768.3746651553854,757.0,746.3548909518915,738.5269843654842,733.0,361.4066331897415
19,20,4283,32967,1238,833,941,722,1081.5164604249358,798.8792902171375,9.368218096167487,0.9675832096939188,73.84636057451107,1,0.12991779658446326,0.1067438855217405,317.821970497881,303.9358484943821,8.06225774829855,3.7275662283134205,3.605551275463989,73.95868937113777,80.26671247903118,1.355730529472187,710.0803025278549,0.2934566632408359,16.451850229874253,105.83773607481271,0.018265049904584885,0.005378805100917816,9.339959719990338,0.048401616513729095,0.048401616513729095,0.027465526260224127,0.024711122128137454,0.022934310138225555,0.01579308696091175,0.009475852362811565,0.00720139348709951,0.008343494243897968,0.029880980029702187,1073.323989190962,794.3939515842632,0.0,1081.5164604249358,798.8792902171375,1232.0,794.0,0.0,20,23,-3.3306690738754696e-16,-0.1280086792723977,-0.14640334104785813,-0.12986425878362576,-0.08076916888990283,-0.19336328115045828,-0.09499404518059151,0.03088474047838141,0.09221497244969412,0.10187484330924057,0.3051173001213806,-0.04143514455838049,0.08164520698862443,-0.04021006243024361,-0.09339978490221912,-0.06892904455658089,-0.05494765865934714,-0.13280923284406843,-0.08857531637190258,942.0,1063.882528906317,1079.6801948466057,1096.3062879116405,1111.4877200360027,1126.6589791050985,1143.2850721701334,1158.668524548049,1173.4509667991879,1188.4292153570607,1203.9904545570496,954.9279960261787,1220.2023340597113,1236.0,967.8559920523572,981.0768812973495,993.7119841047146,1006.6399801308933,1020.2174531468087,1034.2533314961313,1048.645793616377,723.0,817.0,822.0,825.0,825.4877200360027,824.0,821.0,815.0,807.5490332008121,800.5707846429393,795.0,734.9279960261787,791.0,792.0,746.8559920523572,758.0768812973494,770.7119841047146,782.6399801308933,793.0,802.2533314961313,810.6457936163771,357.3746750430842
19,21,4314,31968,1785,928,1489,820,1631.6757070004637,892.9925822902179,9.488161765573354,0.9641538382819027,74.11312566602149,1,0.13494744744744744,0.10539449312809768,316.50611616605084,298.8795744108319,8.06225774829855,3.724882364523622,3.605551275463989,80.98530703907032,83.98296178563162,1.383576169296088,717.193000900063,0.2696081494906568,12.38585496507585,71.79226420493796,0.012436103075742722,0.002716105431318283,17.748893474753928,0.042206455022096634,0.04290837049484253,0.020746825737145477,0.01664169313976309,0.014663919806480408,0.00953688845038414,0.007400625851005316,0.007928092266294439,0.006413389473920145,0.01878385618329048,1614.81306735653,887.4541164541768,0.0,1631.6757070004637,892.9925822902179,1528.0,847.0,0.0,21,24,-0.16759873520017587,-0.16968293351097966,-0.0883355341705098,-0.16482554747060973,-0.11444996682724827,-0.11272635718906082,-0.13116883018315256,-0.06057409748817183,0.007385126830978805,0.04571448555364366,0.03537332620980327,0.12743595337446223,-0.17185562621664097,0.1304704999141204,-0.0028440803404979897,-0.03967210745011995,-0.09411669622090901,-0.19579098807310297,-0.06527606572987171,1490.0,1612.605530376692,1628.4239093305484,1644.7571101265316,1660.474880800634,1677.5359004416096,1693.8362998005957,1709.4149811084476,1724.1626101784323,1738.5220911924578,1752.9291996250558,1502.4071084325983,1767.6292012764677,1783.0,1516.2284304275697,1529.1710727661007,1543.2852879798857,1556.5208235372302,1569.3421455322018,1582.8705743083597,1597.201364985209,821.0,912.0,917.0,919.2428898734685,920.0,918.0,914.1637001994045,908.5850188915523,901.0,892.4779088075423,884.070800374944,833.4071084325983,876.3707987235323,869.0,843.2284304275697,855.1710727661009,864.2852879798858,875.5208235372304,886.3421455322018,896.8705743083599,906.0,357.78893531443595
19,22,4348,27876,616,944,340,843,464.24908003679855,907.494940202392,9.739842242139096,0.9536371790393522,74.40460698443671,1,0.15597646721193859,0.10267106747104528,310.03086519364405,275.35613303502066,8.06225774829855,3.7117784702077783,3.605551275463989,95.46429767796724,93.30648184676299,-1.506465183116408,729.5006127446379,0.24278295828912838,12.034775368869305,70.76878054905683,0.011322194710373878,0.0031280992552638054,20.900760603752506,0.03622491657733917,0.03920042887330055,0.019729139948966072,0.016276168479543888,0.013809414580464363,0.0076752882450819016,0.006210422143340111,0.0073114090404633,0.0071605391341148785,0.01887541078031063,484.5856105475715,902.6713190937461,0.0,464.24908003679855,907.494940202392,608.0,861.0,0.0,22,25,-0.25627234681575617,-0.1135050121949002,-0.04569366793348789,-0.029290109498858685,-0.0790114937288306,-0.11917134584963024,1.9984014443252818e-15,0.09003244170058028,5.662137425588298e-15,0.014941792182143643,-0.07989665015624031,-0.13990556952940847,-0.13169345618907236,-0.16166000733190333,-0.07325531164995236,-0.1983437140685294,-0.19355432751931473,-0.23941480649369995,-0.18862432951469635,341.0,447.47043015807196,464.19205153355847,480.17277905582927,495.86061335928656,511.3614085605311,526.3576023097609,540.5809705191509,554.8043387285409,569.6134933755579,584.4226480225748,344.0,599.327818479131,614.0,351.0,360.18482325393177,371.52951180688154,384.8742003598313,398.7237692314812,413.8680867073499,430.25504487033777,844.0,936.0,932.8079484664415,927.8272209441707,922.1393866407134,916.0,908.6423976902391,899.4190294808491,890.1956612714591,882.3865066244421,874.5773519774252,860.8011717253611,867.0,858.0,875.9454892012297,890.1848232539318,903.5295118068816,914.8742003598313,925.0,932.0,936.0,360.87624824960676
19,23,4498,53010,859,1101,574,915,730.4139617607826,982.6656291685193,9.873041931505693,0.985462413953298,75.67715290772217,1,0.08485191473306923,0.10128590630299233,350.4504126507129,337.85351855500926,7.810249675906654,3.7141065505031894,3.605551275463989,55.58729355195633,59.53927744561836,0.9845312958368041,747.0336213336291,0.3670937729535624,14.15942631661892,87.55765673378482,0.01336690317839384,0.004211490973830223,18.942855782478922,0.045410849153995514,0.04585336148738861,0.02309857474162956,0.019465908566870794,0.016754405573010445,0.008667124435305595,0.00679026497527957,0.008493342371182077,0.008402662751473392,0.023308156058192253,744.9742816388159,994.7829254942326,0.0,730.4139617607826,982.6656291685193,846.0,1092.0,0.0,23,26,-0.3246636556036744,0.10536190888354857,0.0827371110037427,0.11657534660243585,0.041132676417341085,0.08207730173995853,0.017189796773831145,-0.03424145596068762,0.009611693554981704,-0.10818916504083653,-0.12415619408702416,-0.15505131933898872,0.042515175387957294,0.019139222136929118,0.1050071059775411,0.12488321698736946,0.06310611603662603,0.06288668815500642,0.035513776733002156,575.0,722.5601117808031,737.5692821431317,751.8638257913947,765.5725830020308,778.0,789.6972042044894,799.9917478527524,810.0,820.5808351492783,831.0,589.8307611844575,843.2912427893639,857.0,606.8109127034741,624.8770598642229,641.8436508138961,658.680717856869,675.5825468531921,691.6559487247689,707.3151370339726,916.0,959.0,967.5692821431317,977.8638257913947,989.5725830020308,1002.9836615820213,1016.6972042044895,1030.9917478527525,1045.4048773235281,1059.5808351492783,1073.8237590053236,925.0,1087.2912427893639,1099.0,928.8109127034741,930.0,931.8436508138961,934.0,938.0,944.0,951.0,371.1736649163083
19,24,4432,55100,1015,1217,825,927,916.9386281588447,1070.8312274368232,9.744064785169183,0.9979205741616997,75.11988859327629,1,0.0804355716878403,0.10262657546386966,354.93758014962503,344.223764432382,7.810249675906654,3.715928963885904,3.605551275463989,24.736589178049393,22.87772375903653,-0.5906160544201247,736.6732316404183,0.6641690394125581,15.936156312935054,99.870420942083,0.015426871366798878,0.005615320056676865,14.287948378638724,0.0476539246737957,0.04884412884712219,0.02728793889201208,0.022533939743249774,0.020172426477074623,0.01040665339678526,0.009292744100093842,0.009112796260726514,0.008986221413489728,0.027771420776844025,924.9214598019367,1058.981338499424,0.0,916.9386281588447,1070.8312274368232,1004.0,951.0,0.0,24,27,0.045074902249499615,-0.058663989481420487,0.03367704604723176,0.03922260589895288,-0.08753067470202947,-0.06368528238425597,-0.04307064413418038,-0.037445813018521346,0.010811440128180916,0.13176794465823916,0.333862021509876,0.04468482835270082,0.04412433605676336,0.1275162527500764,8.881784197001252e-16,0.04047524592580043,-0.040475245925805314,-0.0841099141048196,-0.014235662464761045,1013.0,922.8606997532879,913.0,904.086822865017,894.4479485186769,884.3539032933547,875.6740716304059,868.0,861.0,854.5843241098648,848.0,1005.7343818994241,839.3459811275268,826.0,997.7616570176617,989.0818253547126,979.6948869105771,968.186628122882,956.6783693351867,944.463003766305,932.9547449786098,928.0,1055.139300246712,1069.330000331269,1083.913177134983,1098.5520514813231,1112.6460967066453,1127.325928369594,1142.4223594785153,1157.7980001987612,1173.4156758901352,1188.9634952016268,943.2656181005759,1203.6540188724732,1215.0,958.2383429823383,972.9181746452873,987.3051130894229,1000.813371877118,1014.3216306648133,1027.536996233695,1041.0452550213902,365.5027131371574
