ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
14,11,2117,28884,771,549,597,383,690.4676428908833,458.75342465753425,9.54247528789582,0.9966057096185356,51.91770522860519,1,0.07329317269076305,0.10479461249100146,248.78605462188403,237.6930794112441,5.656854249492381,2.691030513529638,2.8284271247461903,22.216274537256837,20.48078902961242,0.839275340595067,503.84375849514555,0.5534640522875817,9.088120888918638,45.451163716614246,0.01742580346763134,0.0023804064840078354,8.599605815683448,0.043411917984485626,0.043411917984485626,0.023362778634752283,0.021469609691362423,0.019455252215266228,0.015426871366798878,0.013015945442020893,0.005789291082881297,0.005830426465586184,0.02294575423002243,696.4376067211892,464.943154219476,0.0,690.4676428908833,458.75342465753425,766.0,545.0,0.0,11,11,0.03869026077419646,0.05993010672061727,0.057531034007222925,0.05753103400721005,-0.05753103400721005,0.12343791881433297,-0.06590688480711981,0.12195717903436776,-2.3314683517128287e-15,0.0,0.12871905756501856,-0.07658174351571334,-0.12576372302814687,-4.107825191113079e-15,9.103828801926284e-15,0.06766060367249238,0.17187783125421296,-0.23953843492670535,0.12576372302814554,598.0,683.4902020253556,692.9644660940676,702.1458369439661,711.034314575051,719.2156854249495,728.1041630560344,735.1642135623732,743.3455844122717,750.112741699797,756.8798989873223,607.0,763.6470562748477,769.0,615.5343145750508,625.0085786437627,635.0686291501016,645.1286796564406,655.1887301627794,664.9376154339502,673.4301515190168,384.0,446.49020202535564,453.96446609406763,462.14583694396606,471.03431457505104,480.21568542494947,489.10416305603445,498.1642135623732,507.3455844122717,517.112741699797,526.8798989873223,391.67071067811867,536.6470562748477,547.0,399.5343145750508,407.00857864376275,413.06862915010163,419.12867965644045,425.18873016277934,432.0,440.43015151901676,251.40411229460707
14,12,1637,15857,1833,608,1732,451,1785.3072693952352,527.2351863164325,7.5468443379721135,0.9975139142337496,45.654059345598846,1,0.10323516428075928,0.13250571433790914,191.6504419534524,184.22811946062956,5.656854249492381,2.688935542215696,2.8284271247461903,14.290029038383187,13.505565864034082,0.5745385711531188,394.0142853498728,0.7621042830540037,5.913664488121867,27.331212512217462,0.014541847631335258,0.0018234532326459885,2.6573742958835957,0.028168154880404472,0.028168154880404472,0.018893496767162513,0.016695914790603214,0.01610589772462845,0.012283512391149998,0.011490043252706528,0.003281494360321175,0.002835993169873001,0.018341343849897385,1783.8506195160726,525.012618144709,0.0,1785.3072693952352,527.2351863164325,1736.0,462.0,0.0,12,12,0.012971458973561223,-0.02294811877042191,0.0606720602285824,2.1316282072803006e-14,0.16914792198961193,-0.16098366660290053,-0.01630743236976495,0.09219411041654713,-4.5075054799781356e-14,-0.08405093343342718,0.16914792198957174,-0.08187407887270948,-0.15360500217063155,0.07486698147755388,-0.07486698147758786,0.23547908104337834,0.04046784082687238,-0.06950593523107806,-0.00868584705395481,1733.0,1782.0,1787.1662184766906,1792.4763013180398,1797.228116803493,1801.9799322889462,1805.3175342120264,1810.0,1814.8211651829333,1818.8658738871998,1822.9105825914667,1738.1297193387604,1827.6623980769195,1831.0,1742.8815348242138,1748.3404570908538,1755.2135929198664,1761.3796219676929,1767.8385442343329,1772.5903597197862,1777.0,452.0,519.1329229095145,526.8882913022542,534.4763013180398,542.2281168034931,549.9799322889464,558.3175342120265,566.0980752827224,573.8211651829331,581.8658738871998,589.9105825914664,460.12971933876037,597.6623980769198,606.0,467.88153482421365,475.34045709085353,482.21359291986647,489.3796219676929,495.83854423433274,503.5903597197861,511.48390881595736,194.40163810845124
14,13,2218,32832,803,666,632,474,718.068530207394,569.4265103697024,9.91089003142599,0.9990948367970168,53.141747338816316,1,0.06755604288499026,0.10089911166697901,265.02578580168984,254.37177516383377,5.656854249492381,2.6895806189647047,2.8284271247461903,11.70969832290883,11.273746753787103,0.7187489522995618,525.5838738653232,0.8653921186110027,10.531059812754393,57.5043719811365,0.01911955513060093,0.0060578323900699615,6.612911279731163,0.04173342511057854,0.04463263973593712,0.026593585385743416,0.025926227223235572,0.024109255522489548,0.015121690928936005,0.013809414580464363,0.0056564837084123205,0.007587431856060735,0.032341497018933296,722.3826860333384,574.4383618342878,0.0,718.068530207394,569.4265103697024,783.0,647.0,0.0,13,13,0.020093585978274042,7.327471962526033e-15,0.01756801111551498,0.022035067019067545,-0.039603078134582526,0.0631468644349148,-0.0055238477893152504,0.0,-1.4432899320127035e-15,1.4432899320127035e-15,-0.22601951834372813,0.017901187942299224,-0.055386742526263855,0.11300975917186262,-0.05762301664559877,0.0,-0.055386742526263855,0.055386742526270405,-1.3211653993039363e-14,633.0,710.6637824638058,719.1819805153399,727.7001785668738,736.0,744.029467888755,752.5476659402889,759.9445436482632,767.7556349186106,775.5667261889579,783.3778174593053,642.0,791.1889087296527,801.0,650.7435028842544,659.2617009357884,668.0727922061359,675.8838834764833,684.4020815280173,692.9202795795513,702.1455844122719,475.0,559.6637824638059,569.1819805153399,578.7001785668738,588.3088311754573,598.029467888755,607.5476659402889,616.9445436482632,626.7556349186106,636.5667261889579,646.3778174593053,484.3186291501016,656.1889087296527,664.0,493.74350288425444,503.26170093578844,512.0727922061359,521.8838834764833,531.4020815280173,540.9202795795513,550.1455844122719,260.9310242291883
14,14,2144,29256,544,684,385,500,470.5149253731343,597.7117537313433,9.727712282791742,0.996516844636576,52.247732811215734,1,0.07328411266065081,0.10279909303742395,251.12152050843716,240.46829312822095,5.656854249492381,2.6893749765011403,2.8284271247461903,22.578703518583062,20.941454607264014,-0.6838446090952595,511.9442635585339,0.5479171990799898,9.733119755983353,45.45272013079375,0.018341343849897385,0.002639809623360634,1.291106215931578,0.03494315966963768,0.03494315966963768,0.02427211909222781,0.021199962747571712,0.02067597396671772,0.0160830095410347,0.013260089792311192,0.003889083852348645,0.003672693919270581,0.02369726076722145,469.5036901436523,598.5144732162642,0.0,470.5149253731343,597.7117537313433,511.0,537.0,0.0,14,14,-0.05938824887078997,0.11665648795288242,0.02188610111221756,0.02095769714179152,0.04658725436055011,0.1164160451724423,-0.0006226325777025643,-0.1711179175364248,0.23319592802306666,0.013806375562789519,-0.027530071698183445,-0.11973122932972924,-0.13936613511495932,0.13449530060977,0.06314668592598593,-0.0631466859259815,0.06314668592598327,0.0,-0.02821611748606534,542.0,482.5259144981612,476.0,468.1309397513306,460.0,451.6146446609405,443.0636038969319,433.5125631329234,423.9673506473629,415.53180194846595,405.687867965644,533.7418524548049,395.77928932188127,386.0,526.1908116907963,520.0,515.3313708498983,509.1945436482629,502.3506096654408,496.2137824638053,489.36984848098325,501.0,590.4740855018388,600.4497474683062,609.8690602486695,619.1798989873228,628.3853553390595,636.9363961030681,644.4874368670767,652.0435324701829,661.468198051534,668.312132034356,510.25814754519513,675.0,682.0,519.8091883092037,529.923654403271,540.6686291501017,550.8054563517371,560.6493903345593,570.7862175361947,580.6301515190167,253.57568516986092
14,15,2199,6723,1776,574,1527,547,1650.6361982719418,561.2619372442019,10.1321429295456,0.9969481647019064,52.91364435448217,1,0.32708612226684514,0.09869580472300418,258.68208108824393,248.0987706539474,6.0,2.7240923845911613,2.8284271247461903,21.86554621600787,20.194369020911182,1.5230019685064604,529.1370849898476,0.5812846946867566,9.47576112113893,39.21573233790696,0.01493858266621828,0.0025177388451993465,3.890353224513838,0.03465323895215988,0.03465323895215988,0.019104357099070424,0.01783343898949839,0.01721217669546604,0.011688411235809326,0.011017014272511005,0.004483695987719032,0.0038401616718737462,0.019989319145679474,1646.7780737555313,560.7622138933792,0.0,1650.6361982719418,561.2619372442019,1543.0,548.0,0.0,15,15,-0.15233608427813713,0.03834654933509789,-0.14107119577027502,-0.07769680395330611,-1.3739009929736312e-15,-0.08183159823472029,-2.858824288409778e-15,0.08321662003700457,0.07479303048196895,-0.24215217441655018,0.15966126630593586,0.31235371291937264,-0.07818603040651381,2.858824288409778e-15,0.08513290378226418,-0.1143936131219726,-0.004147432762618725,0.02157079389368119,-0.04496640754420754,1528.0,1638.631133462816,1650.750631192525,1663.0777586004288,1674.6797508256752,1687.5243837380413,1700.369016650407,1712.7994360004,1725.2298553503927,1738.072264229464,1749.9675884247606,1540.844632912366,1761.9885407776796,1774.0,1552.9015981010812,1564.8770444876054,1577.3074638375983,1589.737883187591,1601.7540889752108,1613.54468065031,1626.1419263102573,550.0,565.0,566.2493688074751,568.0,568.0,567.0,566.0,564.0,562.0,561.018066057366,561.0,551.0,558.0114592223204,557.0,550.098401898919,553.0,555.0,557.0,560.0,561.5446806503099,563.1419263102572,265.17692949478027
14,16,2148,18091,469,644,240,565,350.0037243947858,595.4548417132216,10.06398180283423,0.996462938676786,52.296448656587856,1,0.11873307169310707,0.09936424961722197,251.16823806420305,240.33310217279683,5.385164807134504,2.694401221523636,2.8284271247461903,22.424532465389575,21.106520311257132,-1.2684353810252345,521.2031021678297,0.5495011511895626,9.542748199775815,40.80341824050993,0.016525520011782646,0.0017395280301570892,5.457794266739893,0.031113145872950554,0.031113145872950554,0.02083569475933584,0.018996004767462722,0.018051423132419586,0.014358739368617535,0.013427939265966415,0.003928324684041648,0.0035381120783550264,0.020157167688012123,355.3385995475301,594.3030494738441,0.0,350.0037243947858,595.4548417132216,452.0,568.0,0.0,16,16,0.1225851042578685,-0.13103313382303616,-0.09865692399311721,0.1398784986322692,1.7763568394002505e-15,-0.09064568904490988,0.0,-0.07164320365926669,-0.036637285623992266,0.04549641166858098,-0.054251473847524156,-0.016218780216437523,0.17174116346441126,0.008113505829344003,-0.02104711167961426,-0.07122532237063472,-0.08758223524350628,1.3322676295501878e-15,-1.3322676295501878e-15,467.0,360.28801589528524,348.61522368914945,337.54507934888306,326.9264935263703,315.66791488260765,304.40933623884496,293.5649711574554,282.7206060760658,272.20538238691614,261.86030303803295,455.81715728752533,251.3041630560342,241.0,444.06862915010146,432.39583694396566,419.89461761308365,408.1568542494923,395.7206060760658,383.6336003075569,371.9608081014211,566.0,587.0,590.0,594.4549206511169,600.0,604.0,608.0,613.0,618.0,623.7946176130838,630.0,570.1828427124747,635.6958369439658,642.0,573.0,576.0,577.0,577.8431457505077,579.0,581.0,584.0,258.30865786510196
14,17,2313,6118,905,859,882,593,894.1941201902291,725.8417639429313,10.528645470217066,0.9992175787312624,54.26788246258031,1,0.37806472703497873,0.09497897928358902,277.70792410069,265.75364531836624,6.0,2.7455879862113206,3.0,11.323246321290936,10.98344619037513,-0.05349641304323558,553.1959594928933,0.8263665594855305,21.31647217273712,97.99606337957084,0.03153658285737038,0.005340658128261566,6.396554537213327,0.05725185200572014,0.05827420577406883,0.04021975881648514,0.04236751551213612,0.048676278442144394,0.01571679301559925,0.0156557559967041,0.012502224703684665,0.012147476836992657,0.052334628999233246,893.5345935938533,732.2042268792648,0.0,894.1941201902291,725.8417639429313,887.0,810.0,0.0,17,20,-0.22399251738609327,0.0,-3.3306690738754696e-15,3.1086244689504383e-15,2.220446049250313e-16,-3.3306690738754696e-15,1.199040866595169e-14,-8.881784197001252e-15,0.05153916233009603,0.1412052554551524,0.0,0.02770220285027558,0.011866409975857639,2.220446049250313e-16,5.329070518200751e-15,-1.4210854715202004e-14,8.881784197001252e-15,1.3766765505351941e-14,-1.3766765505351941e-14,903.0,895.562881092967,894.9062785369622,894.2496759809574,893.5930734249525,892.9364708689477,892.2798683129429,891.623265756938,890.9666632009331,890.3100606449283,889.0,900.1188893980919,886.0,883.0,900.0,899.5024964289962,898.8458938729914,898.1892913169866,897.5326887609816,896.8760862049769,896.2194836489721,594.0,712.5172257034715,725.9119178459702,739.3066099884688,752.7013021309684,766.0959942734672,779.4906864159659,792.8853785584655,806.2800707009642,819.674762843463,832.6637300015923,606.1188893980918,844.8318650007961,857.0,618.7504835607808,632.1490728484773,645.5437649909761,658.9384571334748,672.3331492759744,685.7278414184732,699.1225335609719,268.2155137264634
14,18,2200,19572,1597,684,1364,600,1475.915909090909,652.0381818181818,10.29862786511843,0.9961765463798192,52.925674284012274,1,0.11240547721234416,0.09710031405125447,257.1451304197398,245.73359558676546,5.385164807134504,2.6908373336582785,2.8284271247461903,23.628448865320006,22.464962190227787,1.2363549638018994,533.58787847868,0.5341102209274096,11.262409465387464,48.268421669490635,0.01750209741294384,0.0034485384821891785,4.034454525889987,0.045151446014642715,0.045151446014642715,0.024220235409435405,0.02194019166795029,0.02067597396671772,0.01345845777541399,0.012359808199107647,0.007381887275722352,0.006009071362155857,0.024658579379320145,1472.2507888556047,650.351849412564,0.0,1475.915909090909,652.0381818181818,1395.0,616.0,0.0,18,22,-0.013475567747557538,-0.004768387317136025,-0.07317061530522118,-0.027893798431478767,-0.07101824536564721,0.07135575461425436,-0.13417515994086246,-0.0060073432206878274,0.072575646879841,0.08118713001740244,-0.08493602834994465,-0.05868777818488968,-0.19708480946075752,0.20178140871704292,-0.03704917165156685,0.018563983412650753,-0.08012503739126253,0.06792394223293352,-0.1587975303582816,1365.0,1462.9457306338352,1474.5536708763411,1486.1840902263339,1498.161731682389,1510.2733560510655,1522.7322025258047,1534.84219882501,1546.8214683505364,1558.905319295006,1570.496520612895,1375.3877786628736,1582.541153525261,1595.0,1385.8412950630482,1396.5775495509938,1408.499076837742,1419.2128879760448,1430.1030612882353,1440.905053513482,1452.0857432740909,601.0,653.9457306338352,658.0,662.0,665.1617316823889,668.0,670.0,672.8421988250099,674.0,675.0946807049941,677.0,608.0,680.0,682.0,614.841295063048,621.0,625.0,631.2128879760447,637.0,643.0,648.0857432740909,265.7454719897041
14,19,1930,19673,374,767,183,664,278.90466321243525,712.3937823834196,8.89617778453149,0.9986215666261664,49.57168870775802,1,0.09810400040664871,0.11240782549768526,224.49609872479365,214.24518664371436,5.656854249492381,2.7009400798857923,2.8284271247461903,13.209589785055648,11.783301027588065,1.05390332504001,464.4995667241114,0.7769726247987118,7.086182993836701,33.6373237837106,0.01563286781311035,0.0013885712251067162,6.0723692252324115,0.029007401317358017,0.029007401317358017,0.01864784998378079,0.017428665172907046,0.016922255977988243,0.01347371656447649,0.01283283717930317,0.0033271639280598566,0.0026992760004502492,0.018478674814105034,284.18129736141935,715.3989113432689,0.0,278.90466321243525,712.3937823834196,371.0,766.0,0.0,19,23,0.4727204877026465,-0.1260057650583311,0.039738301639464346,0.012454148802205467,0.08684183585493088,2.042810365310288e-14,-0.01052290129945399,-0.04906395396662544,-0.005317202956839573,-0.07698625251329183,9.658940314238862e-15,0.0026199033731662547,-0.037212126365928466,1.1657341758564144e-15,0.03171525609830406,0.008371011302263531,0.03148945511339263,0.07031458822224512,-0.013028521238293012,184.0,269.25717315878063,278.5354140858027,288.3613885679403,297.76787482015106,307.123291896642,316.1178278632259,325.11236382980974,334.15117914187476,343.394328981791,352.8393551915784,194.07906001916126,362.4196775957892,372.0,203.51829400355012,212.94681160876945,222.5271340129803,232.10745641719112,241.55845257476653,250.97520800679933,260.2626371921967,666.0,706.2571731587807,712.2677070429013,717.0,722.0,727.1232918966421,733.1178278632258,739.1123638298097,745.0,750.394328981791,755.8393551915784,666.0790600191613,760.4196775957892,765.0,671.0,675.9468116087694,680.5271340129802,685.1074564171911,690.0,694.9752080067993,700.2626371921966,229.55108128152568
14,20,1801,10976,446,722,250,666,343.80843975569127,702.2093281510272,8.423889037591053,0.9953373556200306,47.886369877743164,1,0.16408527696793002,0.11871001571098165,211.7917883253278,202.07424378183381,5.830951894845301,2.691851149082589,2.8284271247461903,21.321584333867502,20.428356612747425,1.332996986388823,436.63455967290594,0.5615840349236046,7.702998435124755,33.244022467173636,0.0161593034863472,0.0018616002053022385,6.661322371598707,0.031479362398386,0.031479362398386,0.019700763261188633,0.018458646567003686,0.017837796360254288,0.013702602125704288,0.012878614477813244,0.00377398448139041,0.0032228147004295564,0.019989319145679474,350.30505124349656,703.6814880998363,0.0,343.80843975569127,702.2093281510272,437.0,721.0,0.0,20,24,-0.24638414381248752,-0.043479793224874164,0.0,2.192690473634684e-15,-0.1967940886421782,0.0,0.09411498902462305,-0.0786228183890434,0.17542555962032655,0.00587635838627093,0.0,0.0907096336394444,0.000627722556973076,-0.07586604827163068,0.0019032753336536423,-0.08004966975763889,0.0019016868669208264,-0.0757433673893727,-0.03321972292488262,251.0,332.5844191771035,342.44365081389606,352.47502166379456,362.5063925136931,372.53776336359147,383.3975613382362,394.25735931288085,403.91126983722086,413.93345237791567,423.9372583002031,258.7887301627792,433.96862915010155,444.0,267.9916738879315,276.8447222151364,285.69533188057744,294.83883476483186,303.9750216637945,313.41873375215425,322.8551298552221,667.0,704.5844191771034,707.0,709.0,711.0,713.0,713.0,713.0,713.9112698372209,714.0665476220843,716.0,673.0,718.0,720.0,677.0,681.8447222151365,686.6953318805774,690.838834764832,695.0,698.4187337521541,701.8551298552221,217.1959594928934
14,21,2189,6669,1229,733,982,706,1104.4266788487894,720.1512105984468,10.05677909617368,0.9958954463437822,52.793194290791604,1,0.3282351177088019,0.09943541470255339,255.88478945461293,246.07315985291854,6.0,2.7329702127067494,2.8284271247461903,23.550534509529182,23.16041479659234,1.5566492312528988,525.9655121145938,0.5536165907941325,13.723918550647795,57.4284278312698,0.018955519422888756,0.005073624663054943,8.372773352073573,0.054993513971567154,0.054993513971567154,0.0278941433956256,0.026235005861703884,0.02312504779547453,0.01414511352777481,0.012893873266875744,0.010026270911400383,0.00951982502728188,0.030899519100785255,1096.114982000403,719.1417408833406,0.0,1104.4266788487894,720.1512105984468,994.0,707.0,0.0,21,25,0.0,-0.1734067454385916,0.011608124395287842,0.07592154032078743,-0.1560965223301949,-0.002204398887297593,-0.06524892769445245,0.045295885566475985,0.03902719281469369,0.12094166831031553,-0.06062755894680512,0.08570959535666028,4.496403249731884e-15,-0.08570959535666622,0.015465318809594925,-0.03081839275926973,0.015353073949674806,-0.08237938089670645,0.005403966210308267,983.0,1093.7166242357844,1105.650281539873,1116.7555117192155,1129.5175961480504,1141.0261911572281,1153.3849107562282,1165.7327816226903,1177.7641367031856,1190.0143097932407,1202.2561004004904,995.3478708664619,1214.7100515261645,1227.0,1007.6957417329238,1019.6293990370127,1031.5630563411014,1043.9109272075634,1056.1829978731014,1068.6066689404872,1080.9545398069492,707.0,726.0,727.0,726.0,725.0,724.9738088427719,723.0,721.0,718.2358632968145,716.0,714.2561004004904,709.0,714.0,713.0,711.0,714.0,717.0,719.0,721.1829978731013,723.0,725.0,263.5259598241622
14,22,1309,11210,1502,814,1384,719,1441.0397249809014,768.6317799847211,6.046968455000088,0.9970449130269786,40.82487677946288,1,0.1167707404103479,0.16537212116149289,155.8006895750859,148.8388390172404,5.656854249492381,2.6842881398769274,2.8284271247461903,12.552619307279155,11.96873979373581,0.8605654021123296,315.38686835190333,0.8160847880299252,6.393408104777336,30.712901627644897,0.018051423132419586,0.004005493596196175,5.799624682823449,0.0475013367831707,0.0479896254837513,0.026639200436572235,0.02346287366512215,0.021377889439463615,0.013748378492891788,0.013107500039041042,0.009447540181645418,0.007188012269491454,0.027382314205169678,1436.6128231609905,764.8850231553439,0.0,1441.0397249809014,768.6317799847211,1392.0,730.0,0.0,22,26,0.021555060456525554,-0.09537947191344265,0.09537947191345308,-0.09537947191346485,-1.9539925233402755e-14,0.09537947191350704,-0.13587677699063594,-0.23008218942976066,0.06379003237841602,0.11185119642384195,-0.21941317689084494,-0.15134873677346394,0.09210473035181121,-1.942890293094024e-14,0.05344392046045343,-0.014256450588544745,0.05619200204156383,-1.0436096431476471e-14,0.0,1385.0,1435.4958500942726,1440.9292688100015,1446.6555807445438,1452.0889994602728,1457.8153113948151,1463.5416233293577,1468.5608284827133,1474.4060778723883,1480.8921320082386,1487.2042303804076,1390.6129466259702,1493.3950084090175,1500.0,1396.1597306502713,1402.4308717058318,1408.1571836403741,1413.8834955749167,1419.4481844879406,1424.6290126628146,1430.0624313785436,720.0,764.4958500942726,769.9292688100014,774.6555807445438,780.0889994602728,784.8153113948151,789.5416233293574,794.5608284827133,799.0,801.8921320082384,805.2042303804077,725.0,809.3950084090172,812.0,730.1597306502713,734.4308717058318,739.1571836403742,743.8834955749167,749.0,753.6290126628147,759.0624313785437,153.6802887567126
14,23,1021,4142,1610,843,1501,805,1553.6493633692457,826.2223310479922,4.841628696974279,0.9951385374733275,36.05520177692258,1,0.24649927571221633,0.2065420672644597,118.91659358744705,113.22543883774529,5.830951894845301,2.700107115993775,2.8284271247461903,12.108278583756103,11.711498310848611,1.2779639037344293,249.23759005323592,0.8587047939444912,6.371969219297171,25.397009353153408,0.017917906865477562,0.006668192334473133,4.086454860329258,0.043381400406360626,0.043381400406360626,0.029095749859804433,0.024874641873803532,0.02447547111660242,0.012909132987260818,0.012634470127522945,0.007812632490116884,0.007568326923665565,0.03127717971801758,1557.6484099610182,827.0630091566295,0.0,1553.6493633692457,826.2223310479922,1517.0,810.0,0.0,23,26,-0.62278449886396,-0.12097045489957153,0.04600928156613843,-0.08892888543516983,-7.327471962526033e-15,0.023795949343667328,0.22119496545410972,-0.2674579327325206,-0.02699071955703128,0.04945773749177487,0.031200346923185296,-1.304512053934559e-14,1.815214645262131e-14,-3.630429290524262e-14,3.630429290524262e-14,-5.10702591327572e-15,-2.603472992745992e-14,1.2989609388114332e-14,3.114175584073564e-14,1502.0,1549.434889569581,1554.9882316009364,1560.5390067609985,1565.8332481684506,1571.318439227659,1576.8036302868675,1582.2583296652717,1587.5063521038905,1592.263647554401,1597.8580450063291,1505.0081533187358,1603.3432360655377,1608.0,1510.5614953500913,1516.114837381447,1521.6681794128026,1527.2215214441583,1532.774863475514,1538.3282055068694,1543.8815475382253,806.0,826.287979279661,828.278800007883,829.5390067609985,831.0,832.0,833.0,834.1291648326358,836.5063521038905,837.2636475544011,838.0,810.3614134538864,839.0,840.0,812.3522341821082,814.34305491033,816.333875638552,818.3246963667737,820.3155170949956,822.3063378232174,824.2971585514392,117.98809243163296
14,24,1989,11501,722,843,505,790,611.2197083961789,807.4831573655104,9.283650723942955,0.994474387274669,50.323686813251655,1,0.17294148334927398,0.10771624544436541,233.01126684259688,219.6724834839357,6.0,2.6969273080004617,2.8284271247461903,27.984451270196146,24.46140366219739,-1.343904687900673,481.7056274847714,0.45421329070564054,10.344564011320472,46.20689729787409,0.01873807981610298,0.0036392761394381523,4.483542981832374,0.04649423807859421,0.04649423807859421,0.023890448063095777,0.02323122036092212,0.021782253868877888,0.014648661017417908,0.014557107351720333,0.0074449933851347795,0.005795609277888388,0.026806287467479706,606.8758734772093,808.5936779041222,0.0,611.2197083961789,807.4831573655104,715.0,795.0,0.0,24,29,-0.24414841858563538,0.15157922307220986,0.023795234875874982,0.07160135459512601,0.0064286935203301115,0.0,0.085050075683626,0.0790256308724153,-0.07243937010093489,0.08489250843247666,0.4838678748176059,0.021496682511845056,0.0,-0.03859322814146654,0.009008422584438847,0.029584805557027694,0.032736823284083394,0.07063767226030582,-0.04423091849411681,506.0,600.2693879664325,610.8677467951877,622.1293641952816,633.4981504037175,644.3991386456095,656.1285540122475,667.8579693788855,679.1731711831504,690.9311182887766,701.3893612293073,517.3152018042649,712.2903494711991,720.0,527.5670830100356,537.9112846868333,548.2554863636309,558.4338733975939,568.6509964984127,578.9951981752104,589.4799838737771,841.0,804.7306120335675,801.0,798.8706358047184,797.0,796.0,795.0,794.0,794.0,794.9311182887766,795.0,839.0,796.0,801.0,834.4329169899644,830.0887153131667,825.7445136363691,821.0,816.3490035015873,812.0048018247896,808.0,242.87257858022292
