ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
16,11,3874,28684,763,982,479,881,616.2057305110997,922.3626742385131,8.73643135331009,0.9960557428319381,70.23197274962466,1,0.13505787198438154,0.11446321267334363,308.65144539656194,299.16216338300535,8.06225774829855,3.7206317045454314,3.605551275463989,29.958269992455214,27.38654582279929,-1.1923526558991497,652.1564209736038,0.6152135937748134,15.632929014973342,94.69924503844231,0.01882200315594673,0.0050202179700136185,3.9222961237062823,0.042328525334596634,0.045258257538080215,0.02762001592751474,0.024444823190098688,0.023331044241786003,0.01428244449198246,0.01020828541368246,0.006744435008577,0.007130682229773396,0.029297322034835815,619.9994709872319,921.36671235079,0.0,616.2057305110997,922.3626742385131,748.0,883.0,0.0,11,27,0.0,0.03682055416111574,-0.10169055596781584,0.050572804028591545,-0.034991592171517816,0.07024332370251463,0.01586602040823104,-0.1016905559678194,0.20149976603227548,0.05714874759615851,0.02456657389830008,0.0,0.0,-0.017338149646815904,-0.10442750951388513,-0.018186143083104955,1.7763568394002505e-15,-0.07219254715711854,-0.14114046730552232,761.0,627.2805519803518,614.0563491861038,600.621424945612,587.7722871427472,574.630256121069,561.6904545570493,548.3461940777124,534.9112698372207,522.062132034356,508.05857864376264,745.7280699909993,493.7278174593052,480.0,730.4561399819986,715.1842099729979,699.9122799639972,684.7456890143241,670.1968470707421,655.7533441864877,641.309841302233,883.0,910.0,916.9436508138962,923.378575054388,931.2277128572528,938.369743878931,946.0,952.6538059222876,959.0887301627793,966.937867965644,972.0,885.0,976.2721825406948,980.0,887.0,889.0,891.0,893.2543109856759,897.0,901.0,905.0,322.00714267493726
16,12,3191,9462,454,935,205,897,327.1447821999373,913.1889689752429,6.960473552228714,0.9974495898150569,63.74093964831319,1,0.3372437116888607,0.14366838584995476,255.38069002521374,249.68980756130196,8.0,3.7724393041375657,4.0,19.389585989507346,18.227662847878957,-1.4347930522949,528.3086578651014,0.8203084832904884,13.09715424105525,60.66218089219183,0.012829022482037544,0.005355916917324066,8.570109125394346,0.035675592720508575,0.035675592720508575,0.026405552905353326,0.019010398273955446,0.01760891079902649,0.0158236064016819,0.008346685208380222,0.004163194281644813,0.006742065978472215,0.024811169132590294,335.6248148177794,911.9496880460337,0.0,327.1447821999373,913.1889689752429,395.0,897.0,0.0,12,28,0.0,-1.3322676295501878e-15,1.3322676295501878e-15,-4.440892098500626e-16,-0.054220498971988995,0.02433446354078317,0.002119203162497918,-0.02859476683942841,0.05636159910813632,0.08146420811765998,-0.16621026995801857,0.015370359243997989,-0.02644876688522313,0.004462049692005365,0.0066163579492197755,-0.08264637742928826,-0.07617884853698209,4.440892098500626e-16,0.0,452.0,342.52193000900047,330.03553390593254,317.5491378028647,305.0627416997968,292.5763455967289,280.35649711574547,268.0177669529662,255.66862915010145,243.4591883092036,230.97279220613572,438.6851767721859,218.07218254069474,206.0,427.0272077938642,413.7966251762801,402.91715728752536,390.39644660940667,379.5669047558311,367.4947222151363,355.0083261120684,904.0,909.0,911.0,913.0,915.0,917.0,919.6435028842545,922.0,924.3313708498986,927.0,929.0,904.0,930.0,933.0,904.0,903.7966251762801,903.9171572875252,904.0,904.0,905.0,907.0,266.2964645562819
16,13,3672,25286,1215,994,946,900,1078.6860021786492,950.1094771241831,8.128110532266367,0.9980436355470972,68.3764258225561,1,0.14521869809380686,0.12302982298656921,292.1602304076454,283.0282671395209,8.06225774829855,3.7374761026751764,3.605551275463989,20.889078466034967,18.266210754633573,1.2919961965601778,612.422402257836,0.7814428601830177,24.495842007920146,126.23331090342253,0.02703898772597313,0.006988631561398506,1.9737923283980472,0.054947737604379654,0.054947737604379654,0.04561609312461852,0.034377263317925524,0.03327992558479309,0.022674906998872757,0.013015945442020893,0.007653859236271475,0.009250358011589162,0.04153505712747574,1076.842367918071,949.4045878641818,0.0,1078.6860021786492,950.1094771241831,1072.0,957.0,0.0,13,29,-0.05540454486401569,-0.036335964406301435,0.0,0.07586206668227483,0.049523539944484885,-0.09854058505950813,-0.026845021567254962,0.018644655059188553,0.11029630008779515,0.024001863560663916,0.14645149969282545,-0.08687135800431833,-3.497202527569243e-15,-0.0962218754200101,-0.0365801478473442,-0.0327309578510695,-0.06481162070460647,0.03407480963460169,0.0022611547717031333,947.0,1064.5183080790466,1078.2027466295535,1092.0867085066047,1105.970670383656,1119.4404186983343,1132.6435852669133,1146.3799153276905,1160.263877204742,1174.3103824133973,1187.4944817708538,958.8676961246927,1200.5500165231588,1213.0,971.0400016927448,983.6813228826768,996.3226440726089,1009.6031644881309,1023.144404151376,1036.673966624017,1050.5579285010685,901.0,947.5183080790466,951.0,954.0,957.0,961.0,965.6435852669134,969.0,972.0,975.3103824133974,980.0,908.8676961246927,985.0,992.0,916.0,922.0,928.0,932.8015822440655,937.1444041513761,941.0,944.0,302.5320512834124
16,14,3570,25200,622,1033,370,933,491.4358543417367,1000.2406162464986,8.79114711093341,0.9629710714485586,67.42006507490579,1,0.14166666666666666,0.11375079809053769,274.1250269027916,256.1288738116029,8.06225774829855,3.627847241602808,3.605551275463989,71.72779979799883,73.90540646466961,1.3346234014521023,628.0031380615796,0.297922056246349,15.841519846580923,88.26894065644592,0.020080873742699623,0.004348820075392723,5.850244861723821,0.04261844977736473,0.04261844977736473,0.030174323517296996,0.024725193461189333,0.024139773100614548,0.014816510491073132,0.0120393680408597,0.006167949594416673,0.006414884759576751,0.028740367852151394,497.27915318833624,999.9556188229064,0.0,491.4358543417367,1000.2406162464986,568.0,1002.0,0.0,14,32,-0.04694092756356394,-0.130183877245647,-0.18835575043859332,-0.07506599202963408,-0.2068729381208097,-0.08036508018093691,-0.07671929701829056,0.07671929701829056,-0.05597180521594208,-0.04518601245884113,-0.040030663600584326,0.0,0.09606145567627367,-0.04644947327022919,-0.04961198240604692,-0.04687251759416411,-0.0010953912356133078,-0.1068095275051073,-0.2160196437020419,371.0,473.8754225850802,487.30363748076627,501.44920911880695,515.0547964318964,529.0527482618918,542.6801846204482,555.8715583711646,568.6487185595079,581.8400923102242,594.7293566462547,381.6708555828054,607.4469009994269,620.0,393.0488179467973,404.42678031078924,415.2189562371543,426.4755982575866,437.8535606215786,449.77635210658866,461.61878056464786,934.0,1017.8754225850802,1022.3036374807663,1025.0,1025.0,1023.9472517381082,1020.0,1015.0,1009.0,1004.0,998.2706433537452,943.6708555828054,991.9148242504298,985.0,953.0488179467974,962.4267803107894,973.2189562371543,983.4755982575866,992.8535606215786,1001.7763521065887,1010.6187805646479,305.24883125163694
16,15,3641,22825,518,1266,435,991,463.74402636638285,1135.834935457292,7.762866609563915,0.9872435320541443,68.08718809277357,1,0.15951807228915663,0.12881839277876964,280.5645890951479,281.1494264621573,8.06225774829855,3.7918513437170716,3.605551275463989,46.19854208437824,44.67078903776926,0.3075120141127704,595.9726547895302,0.42885747938751473,16.800106884911656,89.03149502538145,0.019504845142364502,0.004943923093378544,0.976622471487382,0.039093613624572754,0.039093613624572754,0.03224588653533907,0.024452484214606274,0.0240024421364069,0.018020905554294586,0.011596856638789177,0.003471357247205691,0.006196780395850974,0.029327839612960815,463.8597196203937,1134.865189860349,0.0,463.74402636638285,1135.834935457292,454.0,1015.0,0.0,15,32,0.19422233334031325,-0.09146820099244213,-0.079333734823408,-0.09087180543537765,-0.10104263647531031,9.103828801926284e-15,0.05000215912236017,0.10287898333893042,0.07514852533371275,0.0646861424198828,0.21744660905552582,-0.028966866851603656,0.1357287459176919,-0.2179194727133562,-0.051546048470310524,0.0577851020927751,-0.13037196795211892,-0.11446818066940212,-0.10118030852816595,452.0,445.6574332777018,449.7114177668626,455.0,461.35492065111697,468.94443904621056,477.9481710036772,486.95190296114384,495.24852813742393,502.13093975133097,508.0,452.29662517628014,513.0,515.0,450.0,448.0,444.0,443.0983495705506,443.0,442.0,443.0,992.0,1119.6574332777018,1133.7114177668625,1147.2540151263931,1160.354920651117,1172.9444390462106,1184.948171003677,1196.9519029611438,1209.2485281374238,1222.130939751331,1235.4330952441687,1004.2966251762803,1249.0952272785248,1264.0,1017.6674098192195,1031.7437554159487,1045.8201010126777,1061.0983495705507,1074.387005768509,1089.7059920523575,1105.024978336206,314.66399692442957
16,16,3070,19992,1940,1047,1744,945,1828.1635179153095,1017.2172638436482,6.710390790512415,0.9663428610219658,62.520759770950875,1,0.15356142456982794,0.14902261749254078,227.80378132531214,209.65209276322523,8.06225774829855,3.74073242268097,3.605551275463989,59.51591293698809,58.60425502613132,1.2098153715624522,508.8010819142764,0.3447888589398023,10.919340835884213,61.356832563877106,0.016235599294304848,0.0030518043786287308,7.265699130479939,0.03656061738729477,0.03656061738729477,0.025217877219132132,0.019985938945888307,0.01884489133954048,0.01568627543747425,0.011734187602996826,0.004410687379183591,0.004835818746662365,0.022888533771038055,1821.6974978987373,1013.9035093264963,0.0,1828.1635179153095,1017.2172638436482,1767.0,978.0,0.0,16,33,3.5083047578154947e-14,-0.1407323223835102,-0.15436082970964826,-0.07918459074552953,-0.10049882000782462,-0.1375514092837597,-0.10204827412567252,0.08838854984690511,-0.17206209611249648,0.1654390454000943,-0.11585735305071054,-0.0644465178050484,-0.06370224344682507,-0.23847470893274814,0.05477385727500916,-0.10717234667718456,-0.12360956036222515,-0.10358110474901139,-0.045268584632958575,1745.0,1812.6471626040066,1823.2704438927226,1834.531981800265,1846.5099253043268,1858.0736552460157,1869.15780616964,1881.2011151293932,1892.7648450710822,1904.7427885751438,1915.9238481029984,1749.8128308268992,1927.8702484585215,1938.0,1754.625661653798,1760.145599261884,1766.3726436511565,1775.0139016028015,1783.0,1792.2964175060924,1802.2305686765512,946.0,1027.0,1032.2704438927226,1036.0,1038.0,1039.0,1038.84219383036,1037.0,1034.0,1032.0,1028.0761518970019,956.8128308268991,1026.0,1023.0,967.6256616537983,978.1455992618841,988.3726436511563,997.0139016028016,1005.9265355274173,1014.2964175060923,1021.2305686765511,256.12741257616204
16,17,3289,12500,574,1306,524,1056,541.6755852842809,1182.85618729097,7.1051819460191705,0.997034983918302,64.7123238852844,1,0.26312,0.1407423494003938,261.85422337152033,253.39692184397188,8.0,3.782747866740429,3.605551275463989,23.0044402471137,20.149577581487836,0.15209192212002606,541.906637611548,0.7238116197183099,16.964812755584717,76.41574769373983,0.016464484855532646,0.006157015450298786,1.772476269128409,0.040344852954149246,0.040344852954149246,0.03406588906743919,0.023233732956442637,0.021820401772856712,0.022995345294475555,0.010498207062482834,0.003298085557940151,0.00760491709649989,0.029449911788105965,542.1331486700309,1184.5685855719328,0.0,541.6755852842809,1182.85618729097,537.0,1099.0,0.0,17,38,0.10812111230686527,0.041290167209754314,-0.06291319150937169,-2.886579864025407e-15,0.0810005277113679,-0.16525828908280582,-4.218847493575595e-15,-0.1286613536560548,-0.16293253805939334,0.11495376217137387,0.09017815369210758,0.15104797738669973,-0.08216289233548535,0.005225774157682217,-0.08100052771136501,0.04377015254954153,-0.0056166986736414515,0.042847073835466265,-0.059377503411748966,525.0,538.0,539.766363228557,541.0,543.0,545.0,546.0,549.0,552.0,556.5772256712318,562.9685702906543,528.0,568.0,572.0,530.0,530.0,531.0,532.0,534.0,535.4653435888803,537.0,1057.0,1170.1878249100148,1183.0654529142278,1196.008662542227,1208.566420608769,1221.1241786753108,1234.0961503042256,1246.2396948083945,1258.383239312563,1270.1544513424635,1280.9685702906543,1068.3151173794226,1292.2706690582045,1304.0,1081.4550913194753,1094.0128493860173,1106.156393890186,1119.128365519101,1131.686123585643,1144.4653435888804,1157.2158532810997,267.7237038257614
16,18,3436,28556,1534,1337,1413,1101,1476.7712456344586,1216.2756111757858,7.596774011403033,0.9956556071477899,66.1426570052188,1,0.12032497548676285,0.1316348226890735,272.745908923244,262.070601174569,7.810249675906654,3.7283984474002416,3.605551275463989,29.630769230769232,25.396015802673165,0.5673550775593263,572.7249634685276,0.5628173628173628,16.91009394451976,93.48644276335835,0.021118486300110817,0.005569543689489365,5.934965443229437,0.04577706754207611,0.04628061503171921,0.03597892328621225,0.027207928627287065,0.026367589831352234,0.022552834823727608,0.01187151949852705,0.0048695950947047015,0.00742480013858908,0.032501716166734695,1473.609652908303,1211.2528483657134,0.0,1476.7712456344586,1216.2756111757858,1425.0,1135.0,0.0,18,40,-0.079752066806408,0.0444138503784397,0.09259638099031242,0.05795578461115447,0.05317988957966335,-0.03135726695877872,0.19570603781377893,0.029504725915045604,0.07109505294399554,0.23324254136310985,-0.15094644856551032,0.04933013091929017,-0.0989534780479917,-0.07758086668657183,-0.16898950836901805,-0.1047471126714472,0.0004569311045020674,0.048347933060315484,-0.061369945945269566,1414.0,1470.6791158860615,1480.1508875245586,1488.9976155845266,1496.747050862833,1503.6368274223491,1510.0,1516.5846888557646,1521.0,1524.976926983355,1528.0,1417.1395935993694,1528.0,1530.0,1421.3662360214153,1425.0,1429.8195208655065,1435.7123127521304,1443.7264249823136,1452.9028148726652,1461.9941611002878,1102.0,1204.6256352004048,1214.8678500327446,1225.330154112702,1236.4338135785415,1247.6368274223491,1259.3347812472707,1270.5846888557649,1283.3153980077948,1295.976926983355,1308.702104176375,1114.1395935993694,1321.8510520881875,1335.0,1126.3662360214153,1138.838456735581,1150.8195208655068,1162.7123127521304,1173.7264249823136,1183.9028148726652,1193.9941611002876,279.54750073117236
16,19,3446,35512,766,1325,582,1132,684.4416715031921,1238.2385374347068,7.575373894282037,0.9936473468764291,66.23883657762545,1,0.09703762108583014,0.1320066856046286,274.89974522498073,263.86549603917524,7.810249675906654,3.7116920198012435,3.605551275463989,32.60811363000294,30.936849024051845,-0.798682771934163,572.7493500861672,0.5421648835745752,14.789318721741438,89.86489695962518,0.020225834101438522,0.005447471514344215,1.869844726334798,0.045365072786808014,0.045365072786808014,0.03315990744785076,0.02607803161915995,0.02510109171271324,0.018310826271772385,0.011505302973091602,0.007533770510281809,0.0073833588100449075,0.0313649196177721,684.9282718973699,1236.4331179939707,0.0,684.4416715031921,1238.2385374347068,748.0,1157.0,0.0,19,41,0.029893006433948432,0.10872954365093701,-0.09824942973729955,0.08284605783063403,0.06286223386414891,0.11608990267271313,0.053375147055717775,-0.01613772629464938,-0.12619891820217077,-0.0792562212997252,-0.15738336560688193,0.06215954079478969,0.1154675631153772,0.05617501968005234,0.0,0.0028090983305331108,0.05190268840913381,0.05299168597682202,0.05106890356344884,764.0,699.5839172290846,689.5946295629565,679.4337690215744,669.8001644363479,659.2836208140642,648.2580564671055,636.80430270691,625.0815375123464,613.4398327907,602.4430414263236,759.2628679235821,591.8679673225686,583.0,754.1241545811323,748.3775076021233,741.2166470607413,733.3486797381726,725.4807124156039,717.4411722177815,708.8660981140263,1133.0,1234.4160827709152,1244.4053704370435,1252.5662309784257,1262.0,1270.7163791859357,1278.7419435328943,1285.1956972930898,1291.0,1297.0,1304.5569585736764,1145.4742641528355,1313.1320326774314,1323.0,1157.8758454188678,1169.6224923978766,1180.7833529392587,1191.6513202618273,1202.519287584396,1213.5588277822185,1224.1339018859735,282.53972191769725
16,20,3381,16698,1880,1387,1811,1145,1834.6166814551907,1261.606329488317,7.517491185309916,0.9734488638671105,65.61114921070644,1,0.2024793388429752,0.1330231024353072,254.62194927318535,242.00206610688264,8.0,3.719275318517685,3.605551275463989,58.19330763694374,58.284131853746,-0.052575864380783814,565.1503243191939,0.3602941176470588,11.98797594383359,68.3138479301706,0.017643244937062263,0.0024261847138404846,0.21942038243234763,0.0321202427148819,0.03285267576575279,0.024615967030459117,0.020205219736814727,0.019943540915846825,0.016189822927117348,0.010650797747075558,0.0026526272720277335,0.0035221774103338602,0.022568093612790108,1834.738041848989,1261.4235264275005,0.0,1834.6166814551907,1261.606329488317,1818.0,1233.0,0.0,20,42,0.00713358438877032,-0.1348082177504233,-0.16510586304507613,-3.774758283725532e-15,-0.16347344454444768,0.0930526976110706,-0.028055585540521122,0.03030270458066675,-0.11425355765022371,0.120041814671205,-0.10108807367219752,0.05440397704927724,0.02387998708294159,-0.10319435046478986,-0.08795298562828036,-0.05034117809519634,-0.13148791715858144,-0.1989344146680132,-0.06145249212930781,1878.0,1819.0,1818.1856600350693,1819.0,1822.0,1825.0,1830.0,1833.8685874759067,1838.087018759912,1842.0,1847.2297727488174,1870.493566030849,1851.0,1856.0,1862.572918499325,1853.9451641866144,1845.0,1837.3967623423796,1830.8903283732288,1825.0,1820.705887559673,1146.0,1247.9605707143392,1259.1856600350693,1272.2214094143246,1285.1802558890638,1298.1391023638027,1310.2695217137955,1322.8685874759065,1335.3480750396477,1348.1945283876485,1360.2297727488174,1156.506433969151,1372.8695806500073,1385.0,1167.427081500675,1178.0548358133858,1188.5511146514941,1199.6032376576204,1211.1096716267714,1222.8713048896072,1235.2941124403271,284.02974323716614
16,21,3336,20468,991,1270,753,1184,873.9421462829736,1239.3717026378897,7.3745579654667734,0.9822950680229396,65.17305517801435,1,0.16298612468243112,0.13560134786149244,255.5258058844657,244.23349483639626,8.06225774829855,3.7375498329217525,3.605551275463989,48.60414974321439,47.870288861540324,-1.2469554485302325,556.0142853498728,0.4306183038595585,18.311863949522376,98.71564854402095,0.023254750296473503,0.005889981985092163,3.3823464186808687,0.049729153513908386,0.049729153513908386,0.03863262436608096,0.02959102174580964,0.02830548584461212,0.022629128769040108,0.012497139163315296,0.006871256203638255,0.00802010808040143,0.035553522408008575,876.6753955514123,1237.3793131848604,0.0,873.9421462829736,1239.3717026378897,925.0,1212.0,0.0,21,43,0.01355566998143054,0.09597374821214366,0.15881512975571077,0.08212063943298986,0.15209119876056887,0.0551928116759175,0.12947493007731659,-0.013736908851097684,0.13586400063161674,0.03749414201876311,0.041551851528471406,0.005825626330557387,-0.06001379527947304,-0.11725250107326435,-9.325873406851315e-15,-0.046780393458664804,0.03991987795429752,0.08943101158097333,0.047999439675235234,989.0,889.4052097196552,878.1823971011586,866.1890797505423,853.7236264449265,840.8439595769377,827.9747511323599,815.3527327248198,802.619172535344,789.8158026909261,777.6882659241123,976.9567479071669,765.7433387510997,754.0,965.3893927348809,953.9389472025947,942.7813948891218,932.2096290132758,921.6378631374298,911.2747805150141,900.5651595703183,1185.0,1246.0,1252.0,1257.0,1260.0,1262.0,1262.0252488676401,1261.3527327248198,1259.0,1256.8158026909261,1253.0,1191.0216260464165,1248.7433387510996,1244.0,1196.6106072651191,1202.0610527974052,1208.2186051108783,1215.7903709867242,1223.3621368625702,1231.5439146137394,1239.3261303222614,274.1618798547028
16,22,3351,16008,421,1504,352,1272,395.69770217845416,1393.0507311250374,7.512858701795879,0.9697806272513813,65.31941299803245,1,0.2093328335832084,0.1331051254512426,249.64942713748533,231.36551169091732,8.0,3.720561377775176,3.605551275463989,62.676381187741725,60.90910634020303,0.012043641203271341,562.4640328181787,0.3331345064121682,11.846204343251884,66.53633973561227,0.016861218959093094,0.002685587853193283,4.677991129915524,0.0321355015039444,0.0321355015039444,0.024731115539147985,0.019855666886186892,0.01922636851668358,0.01495384145528078,0.011306934989988804,0.003949054183079437,0.004114414537336832,0.02236972562968731,395.4905641968574,1388.3773282033808,0.0,395.69770217845416,1393.0507311250374,378.0,1291.0,0.0,22,45,0.08403396393758022,0.03854519628987996,0.20904595890748534,0.07843486573235747,0.1477111999147267,0.11720564129864597,0.00979169265475388,0.15536790279786006,0.0899116410009646,0.1037162375310059,0.2777713367291468,-0.14045890647176384,0.006182845122425729,-0.09434511015989644,0.07084604945508799,0.1475554328799289,-0.07623352297873676,0.2113435748447925,0.07802918976855144,366.0,410.49842091871403,412.0,413.0,411.31564073731556,408.5465545081389,404.0,398.05863458147974,392.0,384.03518074888785,374.9021334890323,371.0,364.76908622917665,353.0,375.0,380.67121971820904,386.26873307213197,393.0,398.87797334235086,403.0,408.1092767310272,1273.0,1379.4984209187141,1392.7925257989518,1406.2943915372612,1418.6843592626844,1431.4534454918612,1443.4862802532036,1454.9413654185203,1466.347876106091,1476.9648192511122,1487.0978665109678,1284.845011488817,1496.2309137708235,1502.0,1297.1042365400067,1308.6712197182092,1320.268733072132,1331.3966303193379,1342.8779733423507,1355.0866532969715,1367.1092767310272,278.32158601364546
16,23,3647,20100,1811,1338,1543,1263,1683.3092953112148,1282.7192212777625,7.92932192413516,0.9891818814448213,68.14326540201269,1,0.18144278606965175,0.12611418852300774,285.1988210504385,273.22701184180164,8.0,3.769218460723952,3.605551275463989,44.37597296801451,41.83702952503837,1.3957345589965822,602.8244225113895,0.4232822655524605,14.324971439316869,80.14702104777098,0.01884489133954048,0.0027695130556821823,5.689477784506789,0.03947509080171585,0.03947509080171585,0.026626340965272992,0.021976150547784748,0.021583886817097664,0.01773098297417164,0.012191958725452423,0.004831795959116043,0.004634237499432668,0.024429693818092346,1677.62455339187,1282.487129117532,0.0,1683.3092953112148,1282.7192212777625,1559.0,1273.0,0.0,23,46,-0.008710635592657764,0.0,0.008389247917177906,0.06526916885590411,0.07568793263244247,0.1654608740901966,0.1296154281102067,0.005571137380412927,0.19673800997145985,-0.05210695234173146,-0.08848014579414587,-0.06257002363763824,0.03440228077815448,0.06048496886491573,-0.023937895989057774,0.006722072797945282,0.11764754008744385,0.011064408685881384,0.07094935365401243,1544.0,1669.9523079905166,1684.2828533852662,1698.6133987800158,1712.115517050019,1726.0318488823955,1739.5339671523986,1752.146836590442,1764.0529223181666,1775.9280068696614,1786.2328055716441,1557.9408376713038,1797.2879507177738,1809.0,1571.832663664753,1586.1632090595026,1599.383408643726,1613.4585535362644,1628.203312493387,1641.2059216576376,1655.207549033394,1278.0,1272.0,1274.0,1276.0,1278.0,1281.0,1285.0,1291.146836590442,1299.0,1306.9280068696614,1317.2328055716441,1277.0591623286962,1327.1919671451824,1336.0,1276.0,1274.0,1272.6165913562743,1272.0,1271.0,1270.2059216576376,1271.0,303.17945038991456
16,24,3683,40000,899,1488,699,1288,784.2459951126799,1373.8050502307901,8.18110273512554,0.9895199843611688,68.47876490752155,1,0.092075,0.12223291069387296,289.5397280211436,280.01785657346926,7.810249675906654,3.7062812338087507,3.605551275463989,40.22641926931376,41.808374290167215,-0.7699647921901575,615.335136523794,0.4817527795945062,15.073136566206813,92.58982270304114,0.020019836723804474,0.004608225077390671,7.851179653521436,0.045181963592767715,0.045181963592767715,0.030761503196340436,0.02513978351969621,0.024185549467802048,0.019729916006326675,0.011642633937299252,0.006677873896754124,0.006973326774464014,0.029343098402023315,790.2252492130897,1368.7168735087607,0.0,784.2459951126799,1373.8050502307901,852.0,1306.0,0.0,24,47,0.03492693085635734,-0.08723943079175323,-0.09453512186018109,-0.051891698531306485,-0.10869728401569256,-0.1645925742986607,-0.002445862715196201,0.022744204438946536,0.0942445782627277,0.15837692591379549,0.14679683280555622,0.031138737931249327,-0.06606566878762044,-0.004216427588067173,0.008437915935018303,-0.05710366516724941,-0.05180610134178476,-0.04282920583421257,-0.01672819617958421,897.0,787.8463460924916,776.3679705946681,766.0161637845449,757.0,748.2225669216447,741.0318111660412,736.0,731.0,725.7043127970296,719.1809331116526,884.7695135334365,710.5362330827161,700.0,872.3480858260848,859.5169097665455,847.286423299982,835.0791066284565,822.825450366855,810.8878571191048,799.2431570901681,1289.0,1357.0,1366.632029405332,1376.983836215455,1387.8888844812618,1399.703244104474,1411.968188833959,1425.1093964292534,1438.263780640957,1451.2956872029704,1463.8190668883474,1296.2304864665634,1475.463766917284,1486.0,1303.0,1309.4830902334545,1316.7135767000182,1324.0,1331.174549633145,1339.1121428808954,1347.756842909832,304.5090404713853
